canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(loc_initial_balance_pos_24>0.10228717&loc_session_pos_24<=0.94418496&loc_swing_range_pos_48>0.33954948&zscore_price_200>0.00000000000000000000000000000000001)|(prior_range>0.81126761&volume_percentile>0.38292173),6,6,location|regime,context|liquidity,context,context|liquidity
(*)|(dist_ema50_atr>0.035177544&loc_prior_bar_pos_24<=0.2685419)|(compression_score<=0.54210204&compression_score>0.090654865&prior_range<=0.62930506&trend_acceleration<=0.99195188),6,6,location|regime,context|trend|volatility_term_structure,context,context|trend|volatility_term_structure
(*)|(dist_ema50_atr>0.035177544&dist_range_mid_atr>0.55555546)|(compression_score>0.54210204&prior_range<=0.62930506&trend_acceleration<=0.99195188),5,5,location|regime,context|trend|volatility_term_structure,context,context|trend|volatility_term_structure
(*)|(dist_ema50_atr>0.035177544&loc_bb_channel_pos_24<=0.98664433&loc_initial_balance_pos_24>0.92568618)|(prior_range>0.62930506&trend_acceleration<=0.99195188),5,5,location|regime,context|trend,compression|context,compression|context|trend
(*)|(dist_prior_day_low<=0.13461477&loc_pivot_ladder_pos_48<=0.16223945&loc_prev_day_range_pos_24>0.021292914)|(*),3,3,location,,context,context
(*)|(loc_pivot_ladder_pos_48>0.16223945&loc_prev_day_range_pos_24>0.021292914&loc_range_pos_24>0.70640886)|(rolling_range_20<=0.76712275&tail_asymmetry_q90_q10_atr_norm<=0.93877554),5,5,location|regime,compression|path_structure,context,compression|context|path_structure
(*)|(bars_in_high_vol_state_log_norm>0.79521424&loc_pivot_ladder_pos_48>0.16223945&loc_prev_day_range_pos_24>0.021292914)|(rolling_range_20>0.76712275&tail_asymmetry_q90_q10_atr_norm<=0.93877554&trend_acceleration<=0.89536834),6,6,location|regime,compression|path_structure|trend,context,compression|context|path_structure|trend
(*)|(dist_vwap_atr<=0.62042117&distance_to_ema>0.01054781&loc_swing_range_pos_48<=0.10228717)|(tail_asymmetry_q90_q10_atr_norm<=0.071428634),4,4,location|regime,path_structure,context,context|path_structure
(*)|(dist_ma100_atr<=0.49586791&dist_vwap_atr<=0.62042117&loc_pivot_ladder_pos_24>0.1086959&loc_swing_range_pos_48>0.10228717)|(direction_entropy_20<=0.607256&volume_zscore_48h<=0.27221456),6,6,location|regime,liquidity|path_structure,context,context|liquidity|path_structure
(*)|(dist_ma100_atr<=0.49586791&dist_vwap_atr<=0.62042117&loc_pivot_ladder_pos_24>0.1086959&loc_swing_range_pos_48>0.10228717)|(direction_entropy_20<=0.607256&volume_zscore_48h>0.27221456),6,6,location|regime,liquidity|path_structure,context,context|liquidity|path_structure
(*)|(dist_ma100_atr>0.49586791&dist_vwap_atr<=0.62042117&loc_pivot_ladder_pos_24<=0.60276347&loc_swing_range_pos_48>0.10228717)|(direction_entropy_20<=0.607256),5,5,location|regime,path_structure,context,context|path_structure
(*)|(dist_vwap_atr>0.62042117&loc_prev_week_range_pos_48<=0.85605496)|(bars_since_ema20_ema50_cross_log_norm>0.65040267&realized_volatility_24h<=0.77151698),4,4,location|regime,trend|volatility,context,context|trend|volatility
(*)|(dist_vwap_atr>0.62042117&loc_prev_week_range_pos_48<=0.85605496)|(bars_since_ema20_ema50_cross_log_norm>0.65040267&realized_volatility_24h>0.77151698),4,4,location|regime,trend|volatility,context,context|trend|volatility
(*)|(dist_vwap_atr>0.62042117&loc_prev_week_range_pos_48>0.85605496&loc_swing_range_pos_48<=0.92993605)|(bars_since_ema20_ema50_cross_log_norm>0.65040267),4,4,location|regime,trend,context,context|trend
(*)|(dist_vwap_atr>0.00000000000000000000000000000000001&distance_to_ema<=0.1116887&zscore_price_200<=0.099052303)|(ema20_slope_5h<=0.074923381),4,4,location|regime,trend,context,context|trend
(*)|(dist_vwap_atr>0.00000000000000000000000000000000001&distance_to_ema>0.1116887&loc_prior_bar_pos_24<=0.74236298&loc_session_pos_48<=0.75807846&loc_swing_range_pos_24<=0.48345688)|(volume_zscore_48h<=0.27221456),6,6,location|regime,liquidity,context,context|liquidity
(*)|(dist_vwap_atr>0.00000000000000000000000000000000001&distance_to_ema>0.1116887&loc_prior_bar_pos_24<=0.74236298&loc_session_pos_48<=0.75807846&loc_swing_range_pos_24<=0.48345688)|(volume_zscore_48h>0.27221456),6,6,location|regime,liquidity,context,context|liquidity
(*)|(dist_vwap_atr>0.00000000000000000000000000000000001&distance_to_ema>0.1116887&loc_prior_bar_pos_24<=0.74236298&loc_session_pos_48<=0.75807846&loc_swing_range_pos_24>0.48345688&loc_vwap_dev_z_24>0.50510317)|(*),6,6,location,,context|liquidity,context|liquidity
(*)|(dist_vwap_atr>0.00000000000000000000000000000000001&distance_to_ema>0.1116887&loc_prior_bar_pos_48<=0.94418496&loc_session_pos_48>0.75807846)|(prior_volatility<=0.82560623&prior_volatility>0.77151698),6,6,location|regime,context,context,context
(*)|(dist_vwap_atr>0.00000000000000000000000000000000001&distance_to_ema>0.1116887&loc_prior_bar_pos_48<=0.94418496&loc_session_pos_48>0.75807846)|(prior_volatility>0.82560623),5,5,location|regime,context,context,context
(*)|(bars_in_high_vol_state_log_norm<=0.26528198&dist_ema20_atr>0.20408207&dist_range_mid_atr>0.00000000000000000000000000000000001)|(trend_acceleration<=0.25000039),4,4,location|regime,trend,context,context|trend
(*)|(bars_in_high_vol_state_log_norm>0.26528198&dist_range_mid_atr>0.00000000000000000000000000000000001&zscore_price_200<=0.37106609)|(true_range_percentile>0.2685419),4,4,location|regime,volatility,context,context|volatility
(*)|(bars_in_high_vol_state_log_norm>0.26528198&dist_range_mid_atr>0.00000000000000000000000000000000001&zscore_price_200>0.37106609)|(bollinger_band_width<=0.45833355&true_range_percentile>0.2685419),5,5,location|regime,compression|volatility,context,compression|context|volatility
(*)|(bars_in_high_vol_state_log_norm>0.26528198&dist_range_mid_atr>0.00000000000000000000000000000000001&zscore_price_200>0.37106609)|(bars_since_ema20_ema50_cross_log_norm>0.77919936&bollinger_band_width>0.45833355&true_range_percentile>0.2685419),6,6,location|regime,compression|trend|volatility,context,compression|context|trend|volatility
(*)|(dist_rolling_7d_high<=0.21680845&dist_vwap_atr>0.067719273&dist_weekly_vwap<=0.22368474)|(direction_entropy_20<=0.4231492&rolling_range_20<=0.92993605),5,5,location|regime,compression|path_structure,context,compression|context|path_structure
(*)|(dist_vwap_atr>0.067719273&dist_weekly_vwap>0.22368474)|(direction_entropy_20<=0.4231492&prior_volatility<=0.30575892&rolling_range_20<=0.92993605),5,5,location|regime,compression|context|path_structure,context,compression|context|path_structure
(*)|(dist_vwap_atr>0.067719273&dist_weekly_vwap>0.22368474)|(direction_entropy_20<=0.4231492&prior_volatility>0.30575892&rolling_range_20<=0.92993605),5,5,location|regime,compression|context|path_structure,context,compression|context|path_structure
(*)|(dist_vwap_atr>0.067719273)|(direction_entropy_20>0.4231492&prior_volatility>0.4504317&rolling_range_20<=0.92993605&up_down_return_mass_ratio_tanh<=0.86000055&volume_trend_48>0.73333335),6,6,location|regime,compression|context|liquidity|path_structure,context,compression|context|liquidity|path_structure
(*)|(dist_vwap_atr>0.067719273)|(direction_entropy_20>0.4231492&prior_volatility>0.4504317&rolling_range_20<=0.92993605&up_down_return_mass_ratio_tanh>0.86000055),5,5,location|regime,compression|context|path_structure,context,compression|context|path_structure
(*)|(dist_rolling_7d_high<=0.096521437&loc_prev_week_range_pos_24>0.01054781)|(trend_acceleration<=0.10228717),3,3,location|regime,trend,context,context|trend
(*)|(dist_prior_day_low<=0.1713585&dist_rolling_7d_high<=0.17441879&loc_swing_range_pos_48<=0.27906924)|(trend_acceleration>0.10228717),4,4,location|regime,trend,context,context|trend
(*)|(dist_rolling_7d_high<=0.25773177&dist_rolling_7d_high>0.19439818&loc_swing_range_pos_48<=0.27906924)|(trend_acceleration>0.10228717),4,4,location|regime,trend,context,context|trend
(*)|(dist_ema20_atr>0.3138378&dist_range_mid_atr<=0.93877554&loc_swing_range_pos_48>0.27906924)|(range_expansion_ratio<=0.50000012&trend_acceleration>0.10228717&true_range_percentile<=0.42720744),6,6,location|regime,trend|volatility|volatility_term_structure,context,context|trend|volatility|volatility_term_structure
(*)|(dist_ema20_atr>0.3138378&dist_range_mid_atr<=0.93877554&loc_swing_range_pos_48>0.27906924)|(range_expansion_ratio<=0.50000012&trend_acceleration>0.10228717&true_range_percentile>0.42720744),6,6,location|regime,trend|volatility|volatility_term_structure,context,context|trend|volatility|volatility_term_structure
(*)|(dist_ema20_atr>0.3138378&dist_range_mid_atr<=0.93877554&loc_swing_range_pos_48>0.27906924)|(range_expansion_ratio>0.50000012&trend_acceleration>0.10228717&volatility_ratio_short_long<=0.66326517),6,6,location|regime,trend|volatility|volatility_term_structure,context,context|trend|volatility|volatility_term_structure
(*)|(dist_ema200_atr<=0.86745226&dist_ema200_atr>0.76712275&dist_range_mid_atr<=0.94418496&loc_pullback_depth_24<=0.82962453&loc_swing_range_pos_24>0.026584284)|(atr_percentile>0.75807846),6,6,location|regime,compression,context|path_structure,compression|context|path_structure
(*)|(loc_prev_week_range_pos_24>0.016001292&loc_swing_range_pos_24<=0.096521437&loc_vwap_dev_z_24<=0.77151698)|(compression_ratio>0.021292914&efficiency_ratio_20<=0.94418496&ema50_slope<=0.75807846),6,6,location|regime,path_structure|trend|volatility_term_structure,context|liquidity,context|liquidity|path_structure|trend|volatility_term_structure
(*)|(dist_ema20_atr<=0.82560623&loc_prev_week_range_pos_24>0.016001292&loc_vwap_dev_z_24>0.77151698)|(efficiency_ratio_20<=0.94418496),4,4,location|regime,path_structure,context|liquidity,context|liquidity|path_structure
(*)|(dist_ema20_atr>0.82560623&loc_prev_week_range_pos_24>0.016001292&loc_vwap_dev_z_24>0.77151698)|(efficiency_ratio_20<=0.94418496),4,4,location|regime,path_structure,context|liquidity,context|liquidity|path_structure
(*)|(*)|(bars_outside_ema20_atr_band_log_norm<=0.32537976&range_expansion_ratio>0.081077687&volume_autocorr_48<=0.19439818),3,3,regime,liquidity|volatility|volatility_term_structure,,liquidity|volatility|volatility_term_structure
(*)|(*)|(bars_outside_ema20_atr_band_log_norm<=0.32537976&range_expansion_ratio<=0.27221456&range_expansion_ratio>0.081077687&volume_autocorr_48>0.22368474),4,4,regime,liquidity|volatility|volatility_term_structure,,liquidity|volatility|volatility_term_structure
(*)|(dist_ema200_atr>0.35832033&loc_pullback_depth_24<=0.48728499)|(bars_outside_ema20_atr_band_log_norm>0.32537976&range_expansion_ratio>0.081077687),4,4,location|regime,volatility|volatility_term_structure,context|path_structure,context|path_structure|volatility|volatility_term_structure
(*)|(dist_ema200_atr>0.35832033&loc_pullback_depth_24>0.48728499)|(bars_outside_ema20_atr_band_log_norm>0.32537976&compression_ratio>0.77151698&range_expansion_ratio>0.081077687&up_down_semivol_ratio_tanh>0.80292034),6,6,location|regime,path_structure|volatility|volatility_term_structure,context|path_structure,context|path_structure|volatility|volatility_term_structure
(*)|(dist_ema20_atr<=0.099052303)|(up_down_semivol_ratio_tanh>0.026584284&volume_zscore_48h<=0.12500022),3,3,location|regime,liquidity|path_structure,context,context|liquidity|path_structure
(*)|(loc_pivot_ladder_pos_48<=0.36258981)|(atr_percentile<=0.22368474&up_down_semivol_ratio_tanh>0.026584284&volume_zscore_48h>0.12500022),4,4,location|regime,compression|liquidity|path_structure,context,compression|context|liquidity|path_structure
(*)|(loc_pivot_ladder_pos_48<=0.36258981)|(atr_percentile>0.22368474&up_down_semivol_ratio_tanh>0.026584284&volume_zscore_48h>0.12500022),4,4,location|regime,compression|liquidity|path_structure,context,compression|context|liquidity|path_structure
(*)|(dist_ema20_atr>0.38292173&dist_weekly_vwap<=0.4504317&loc_pivot_ladder_pos_48>0.36258981)|(up_down_semivol_ratio_tanh>0.026584284&volume_zscore_48h>0.12500022),5,5,location|regime,liquidity|path_structure,context,context|liquidity|path_structure
(*)|(dist_weekly_vwap>0.4504317&loc_pivot_ladder_pos_48>0.36258981)|(bars_outside_ema20_atr_band_log_norm<=0.99195188&ema_slope_norm>0.85605496&up_down_semivol_ratio_tanh>0.026584284&volume_zscore_48h>0.12500022),6,6,location|regime,liquidity|path_structure|trend|volatility,context,context|liquidity|path_structure|trend|volatility
(*)|(*)|(bars_since_ema20_ema50_cross_log_norm<=0.11531302&direction_entropy_20<=0.078105062&realized_volatility_24h>0.03095079),3,3,regime,path_structure|trend|volatility,,path_structure|trend|volatility
(*)|(*)|(bars_since_ema20_ema50_cross_log_norm<=0.39902893&bars_since_ema20_ema50_cross_log_norm>0.11531302&prior_volatility<=0.16802913&realized_volatility_24h<=0.47916645&realized_volatility_24h>0.026584284&variance_ratio_10_48<=0.73333335),6,6,regime,context|trend|volatility,,context|trend|volatility
(*)|(*)|(bars_since_ema20_ema50_cross_log_norm<=0.46254277&bars_since_ema20_ema50_cross_log_norm>0.39902893&realized_volatility_24h<=0.47916645&realized_volatility_24h>0.026584284&variance_ratio_10_48<=0.73333335),5,5,regime,trend|volatility,,trend|volatility
(*)|(dist_ema50_atr<=0.69240105)|(bars_since_ema20_ema50_cross_log_norm>0.11531302&realized_volatility_24h>0.47916645&variance_ratio_10_48<=0.73333335),4,4,location|regime,trend|volatility,context,context|trend|volatility
(*)|(loc_prior_bar_pos_48<=0.84100372)|(bars_since_ema20_ema50_cross_log_norm>0.11531302&direction_entropy_20<=0.82211071&realized_volatility_24h>0.026584284&variance_ratio_10_48>0.73333335),5,5,location|regime,path_structure|trend|volatility,context,context|path_structure|trend|volatility
(*)|(loc_prior_bar_pos_48>0.84100372)|(bars_since_ema20_ema50_cross_log_norm>0.11531302&realized_volatility_24h>0.026584284&up_down_return_mass_ratio_tanh>0.87500042&variance_ratio_10_48>0.73333335),5,5,location|regime,path_structure|trend|volatility,context,context|path_structure|trend|volatility
(*)|(loc_pivot_ladder_pos_24>0.00000000000000000000000000000000001&zscore_price_50<=0.12500022)|(*),2,2,location,,context,context
(*)|(dist_vwap_atr<=0.2685419&loc_prior_bar_pos_24<=0.26528198&zscore_price_50>0.12500022)|(*),3,3,location,,context,context
(*)|(dist_ema200_atr<=0.48345688&dist_vwap_atr>0.2685419&loc_pivot_ladder_pos_24<=0.77151698&zscore_price_50>0.12500022)|(return_autocorr_48>0.3138378),5,5,location|regime,momentum,context,context|momentum
(*)|(dist_vwap_atr>0.2685419&loc_initial_balance_pos_24<=0.94418496&loc_pivot_ladder_pos_24>0.77151698&loc_prior_bar_pos_24>0.83710653&zscore_price_50>0.12500022)|(*),5,5,location,,context,context
(*)|(loc_ema_stack_pos_24>0.035177544)|(efficiency_ratio_20<=0.86000055&range_expansion_ratio<=0.20032358&volume_percentile<=0.12783279),4,4,location|regime,liquidity|path_structure|volatility_term_structure,trend,liquidity|path_structure|trend|volatility_term_structure
(*)|(loc_ema_stack_pos_24>0.035177544)|(efficiency_ratio_20<=0.86000055&range_expansion_ratio<=0.20032358&volume_percentile>0.12783279),4,4,location|regime,liquidity|path_structure|volatility_term_structure,trend,liquidity|path_structure|trend|volatility_term_structure
(*)|(dist_prior_day_high<=0.26134095&loc_prev_day_range_pos_48<=0.27578166)|(efficiency_ratio_20<=0.86000055&range_expansion_ratio>0.20032358),4,4,location|regime,path_structure|volatility_term_structure,context,context|path_structure|volatility_term_structure
(*)|(loc_bb_channel_pos_48>0.75342494&loc_prev_day_range_pos_48>0.27578166&loc_swing_range_pos_48>0.29393154)|(bars_outside_ema20_atr_band_log_norm<=0.82962453&efficiency_ratio_20<=0.86000055&range_expansion_ratio>0.20032358),6,6,location|regime,path_structure|volatility|volatility_term_structure,compression|context,compression|context|path_structure|volatility|volatility_term_structure
(*)|(loc_prior_bar_pos_24<=0.94418496)|(efficiency_ratio_20>0.86000055),2,2,location|regime,path_structure,context,context|path_structure
(*)|(dist_prior_day_high<=0.47916645&loc_pullback_depth_48<=0.42720744&loc_vwap_dev_z_24>0.03095079)|(prior_volatility<=0.60276347&up_down_semivol_ratio_tanh>0.05050528&volume_percentile<=0.099052303),6,6,location|regime,context|liquidity|path_structure,context|liquidity|path_structure,context|liquidity|path_structure
(*)|(dist_prior_day_high<=0.47916645&loc_pullback_depth_48<=0.42720744&loc_vwap_dev_z_24>0.03095079&zscore_price_50>0.37499997)|(prior_volatility<=0.60276347&volume_percentile>0.099052303),6,6,location|regime,context|liquidity,context|liquidity|path_structure,context|liquidity|path_structure
(*)|(dist_prior_day_high>0.47916645&loc_vwap_dev_z_24>0.03095079)|(prior_range<=0.56470573&prior_volatility<=0.60276347),4,4,location|regime,context,context|liquidity,context|liquidity
(*)|(dist_weekly_vwap<=0.82560623&loc_range_pos_24<=0.79521424&loc_vwap_dev_z_24>0.03095079)|(prior_volatility>0.60276347),4,4,location|regime,context,context|liquidity,context|liquidity
(*)|(dist_weekly_vwap>0.82560623&loc_vwap_dev_z_24>0.03095079)|(prior_volatility>0.60276347&trend_acceleration>0.83710653),4,4,location|regime,context|trend,context|liquidity,context|liquidity|trend
