,volume_kalman,moving_average,fisher,raw_price
2025-12-08 18:15:00,3117.167933607626,3122.20498046875,0.11274901920511264,3114.489990234375
2025-12-08 18:30:00,3118.802750564991,3120.6359741210936,2.2975599250672945,3119.429931640625
2025-12-08 18:45:00,3106.808688563852,3117.9729736328127,0.12554185422420902,3092.580078125
2025-12-08 19:00:00,3104.3895125208583,3115.540478515625,2.2975599250672945,3104.25
2025-12-08 19:15:00,3107.3499854656807,3113.9479736328126,2.2975599250672945,3114.22998046875
2025-12-08 19:30:00,3110.29058859669,3111.2544677734377,2.2975599250672945,3115.1298828125
2025-12-08 19:45:00,3114.0292429006718,3110.761962890625,0.46177607521186975,3118.639892578125
2025-12-08 20:00:00,3121.1694244646887,3111.682470703125,0.7236349306461388,3128.31005859375
2025-12-08 20:15:00,3125.1599402582315,3112.6329711914063,2.2975599250672945,3126.919921875
2025-12-08 20:30:00,3128.4629317574118,3114.4454711914063,1.1292276290202408,3128.780029296875
2025-12-08 20:45:00,3133.7138852823186,3116.16396484375,2.2975599250672945,3135.909912109375
2025-12-08 21:00:00,3133.4030798975527,3117.574462890625,1.1876069690757607,3128.179931640625
2025-12-08 21:15:00,3136.5049057552733,3118.3729614257813,0.8133647103452953,3137.179931640625
2025-12-08 21:30:00,3140.7153223972273,3119.2384643554688,1.056511201532879,3142.300048828125
2025-12-08 21:45:00,3144.8719458129826,3121.155969238281,2.2975599250672945,3146.25
2025-12-08 22:00:00,3141.029882960896,3121.961474609375,0.5726427093264259,3132.110107421875
2025-12-08 22:15:00,3137.107673457642,3123.1264770507814,2.2975599250672945,3130.179931640625
2025-12-08 22:30:00,3131.5116961833805,3124.0709838867188,0.672012196119551,3124.5400390625
2025-12-08 22:45:00,3130.0019963367326,3124.536975097656,0.5181873263668302,3129.929931640625
2025-12-08 23:00:00,3127.9544959480977,3124.8274780273437,0.41260470412168143,3127.2099609375
2025-12-08 23:15:00,3125.7237129306304,3125.3524780273438,0.26092084670352356,3124.989990234375
2025-12-08 23:30:00,3124.0544321262178,3125.5909790039063,0.008638285175901182,3124.199951171875
2025-12-08 23:45:00,3123.117544541575,3127.169970703125,0.04038950054427204,3124.159912109375
2025-12-09 00:00:00,3125.6814637544335,3128.507470703125,0.15885553680015632,3131.0
2025-12-09 00:15:00,3129.898798377326,3129.5649658203124,0.09315095321712862,3135.3798828125
2025-12-09 00:30:00,3126.6361562079755,3129.901477050781,-0.04337445885605103,3121.860107421875
2025-12-09 00:45:00,3123.4469375660346,3129.9479858398436,-0.31805311499174466,3119.570068359375
2025-12-09 01:00:00,3119.247994595667,3129.308483886719,-2.2975599250672945,3115.52001953125
2025-12-09 01:15:00,3113.96167491546,3128.436486816406,-2.2975599250672945,3109.47998046875
2025-12-09 01:30:00,3109.4755170394665,3127.366979980469,-0.8323632021343439,3107.389892578125
2025-12-09 01:45:00,3106.5145742059663,3125.914990234375,-0.7655914034027053,3106.8701171875
2025-12-09 02:00:00,3103.646217117364,3124.7089965820314,-0.6468153143081203,3104.06005859375
2025-12-09 02:15:00,3105.1996849653897,3123.422998046875,-0.5691187315937009,3111.4599609375
2025-12-09 02:30:00,3105.3266688512545,3121.69599609375,-0.6061712749894891,3107.760009765625
2025-12-09 02:45:00,3101.477830124207,3119.314501953125,-0.9234557317697095,3098.6201171875
2025-12-09 03:00:00,3099.361350546936,3117.6694946289062,-0.8492196771681076,3099.2099609375
2025-12-09 03:15:00,3099.325194602502,3116.241003417969,-0.7334279152551426,3101.610107421875
2025-12-09 03:30:00,3107.499846023403,3115.9594970703124,-0.3582082108935634,3118.909912109375
2025-12-09 03:45:00,3117.5705182137485,3115.9260009765626,-0.1855736784770167,3129.260009765625
2025-12-09 04:00:00,3122.250236350723,3115.7570068359373,0.033180468656400404,3123.830078125
2025-12-09 04:15:00,3126.248734543953,3115.8325073242186,0.16813067042495747,3126.5
2025-12-09 04:30:00,3118.6536871698577,3114.9215087890625,-0.2839885060086419,3105.97998046875
2025-12-09 04:45:00,3114.061331599943,3114.064013671875,-0.0865995655705892,3107.010009765625
2025-12-09 05:00:00,3108.5210704150377,3112.635009765625,-0.15514160049939058,3102.419921875
2025-12-09 05:15:00,3106.0194989229312,3111.1315185546873,0.23159148127583484,3105.31005859375
2025-12-09 05:30:00,3108.845760353465,3110.7710083007814,1.1130863575507866,3114.64990234375
2025-12-09 05:45:00,3108.1424734536686,3110.2030029296875,0.38552546918385344,3108.2099609375
2025-12-09 06:00:00,3107.526541271909,3109.8114990234376,0.6113845568070081,3107.68994140625
2025-12-09 06:15:00,3104.883473477456,3109.456494140625,0.88479625000239,3102.3798828125
2025-12-09 06:30:00,3104.4673570441214,3109.355993652344,1.1322727821364298,3105.3798828125
2025-12-09 06:45:00,3107.712138881914,3109.665490722656,2.2975599250672945,3113.06005859375
2025-12-09 07:00:00,3109.7375092089287,3110.058483886719,0.23253710790750992,3111.919921875
2025-12-09 07:15:00,3115.3659387166476,3110.5829833984376,0.21955777432318757,3121.949951171875
2025-12-09 07:30:00,3120.521587176821,3111.436486816406,0.6350690010381036,3124.830078125
2025-12-09 07:45:00,3123.19834914808,3112.655480957031,0.39342974428128186,3123.0
2025-12-09 08:00:00,3124.5215379205206,3113.821984863281,2.2975599250672945,3122.5400390625
2025-12-09 08:15:00,3123.966950518824,3114.752478027344,1.2319258104135287,3120.219970703125
2025-12-09 08:30:00,3123.966966722813,3114.8994873046877,2.2975599250672945,3121.85009765625
2025-12-09 08:45:00,3123.3236629336748,3114.4849853515625,1.2012425936111129,3120.969970703125
2025-12-09 09:00:00,3122.3504939157083,3114.306982421875,0.4158817837601881,3120.27001953125
2025-12-09 09:15:00,3119.9359713015087,3113.802978515625,0.5591118897326565,3116.419921875
2025-12-09 09:30:00,3113.368703575211,3113.796484375,0.06753996327835815,3105.85009765625
2025-12-09 09:45:00,3109.0168713355765,3113.745983886719,0.29350520159878185,3106.0
2025-12-09 10:00:00,3107.5488938468147,3114.0729858398436,0.24676695567889956,3108.9599609375
2025-12-09 10:15:00,3107.531245447878,3114.36748046875,-0.3714239282414865,3111.199951171875
2025-12-09 10:30:00,3104.2396837958786,3113.760986328125,-2.2975599250672945,3102.52001953125
2025-12-09 10:45:00,3104.4727995628486,3113.7334838867187,-2.2975599250672945,3107.659912109375
2025-12-09 11:00:00,3104.4878600750894,3113.6749877929688,-2.2975599250672945,3106.52001953125
2025-12-09 11:15:00,3104.596467080181,3113.8639892578126,-1.6083124032127465,3106.159912109375
2025-12-09 11:30:00,3106.03296791218,3114.050500488281,-0.9568344956130578,3109.110107421875
2025-12-09 11:45:00,3111.5355934621857,3114.3150024414062,-0.13292265060857214,3118.35009765625
2025-12-09 12:00:00,3114.403420779902,3114.543505859375,-0.3278028887927804,3116.489990234375
2025-12-09 12:15:00,3123.639961157046,3115.015002441406,0.572266972814186,3131.3798828125
2025-12-09 12:30:00,3130.4487513695985,3115.4929931640627,0.8938875194029547,3134.389892578125
2025-12-09 12:45:00,3136.1608551913682,3116.2214965820312,2.2975599250672945,3137.570068359375
2025-12-09 13:00:00,3137.7385501922245,3116.7625,2.2975599250672945,3133.360107421875
2025-12-09 13:15:00,3139.4497956166406,3117.5864990234377,2.2975599250672945,3136.699951171875
2025-12-09 13:30:00,3127.1032066823923,3117.005993652344,-0.2062002306095818,3110.239990234375
2025-12-09 13:45:00,3122.374357074278,3116.8255004882812,-0.00410040541803192,3117.360107421875
2025-12-09 14:00:00,3118.7480097971634,3116.639501953125,0.33035831783712066,3116.550048828125
2025-12-09 14:15:00,3114.3702521396553,3116.411511230469,-0.08413151148625134,3111.860107421875
2025-12-09 14:30:00,3109.8735138204033,3116.526501464844,-0.19127807213583375,3108.14990234375
2025-12-09 14:45:00,3111.455741429854,3117.0969970703127,0.2073952511081584,3117.409912109375
2025-12-09 15:00:00,3116.731107335001,3117.8469970703127,0.3667233858886245,3123.9599609375
2025-12-09 15:15:00,3134.2559472297366,3120.05400390625,2.2975599250672945,3155.340087890625
2025-12-09 15:30:00,3175.5045581915133,3125.5969970703127,2.2975599250672945,3213.3798828125
2025-12-09 15:45:00,3217.3572858232747,3132.5079956054688,2.2975599250672945,3245.8798828125
2025-12-09 16:00:00,3265.079559219843,3141.806994628906,2.2975599250672945,3292.5
2025-12-09 16:15:00,3292.2620757253494,3150.9679931640626,1.635601202209089,3289.3798828125
2025-12-09 16:30:00,3332.6803996724793,3162.7659912109375,2.2975599250672945,3345.070068359375
2025-12-09 16:45:00,3365.4497977400943,3175.1494873046877,2.2975599250672945,3366.02001953125
2025-12-09 17:00:00,3394.515304392576,3188.8614868164063,2.2975599250672945,3390.72998046875
2025-12-09 17:15:00,3398.772800783862,3200.7059936523438,1.093394883025411,3368.27001953125
2025-12-09 17:30:00,3398.638592915888,3212.402001953125,1.1104735309409905,3368.31005859375
2025-12-09 17:45:00,3397.486886695301,3224.2849975585937,1.3958746904474681,3375.22998046875
2025-12-09 18:00:00,3395.201421594785,3236.5029907226562,1.641984133369961,3377.719970703125
2025-12-09 18:15:00,3394.023590548788,3248.8179931640625,1.4436842794220426,3383.0
2025-12-09 18:30:00,3389.040871038527,3262.068994140625,1.0662142576888216,3375.260009765625
2025-12-09 18:45:00,3384.4255290627507,3275.0039916992187,0.6324031891527379,3376.06005859375
2025-12-09 19:00:00,3376.859126993657,3287.509484863281,0.053594755720859935,3366.659912109375
2025-12-09 19:15:00,3373.409833249538,3300.4699829101564,-0.1510368838990145,3371.070068359375
2025-12-09 19:30:00,3362.558101104339,3312.7009887695312,-0.695262276537059,3352.77001953125
2025-12-09 19:45:00,3358.0066428340874,3324.7244873046875,-0.6115590417338524,3357.8798828125
2025-12-09 20:00:00,3353.918290460966,3336.2454833984375,-1.803500452519115,3354.3798828125
2025-12-09 20:15:00,3336.9471194902176,3344.6639770507813,-2.2975599250672945,3323.7099609375
2025-12-09 20:30:00,3328.478349705809,3350.377478027344,-2.2975599250672945,3327.64990234375
2025-12-09 20:45:00,3323.4607618543246,3354.44248046875,-1.3858530606648354,3327.179931640625
2025-12-09 21:00:00,3319.3369747607762,3355.9664794921873,-1.501366538512008,3322.97998046875
2025-12-09 21:15:00,3321.06137156516,3358.0804809570313,-1.44802160173691,3331.659912109375
2025-12-09 21:30:00,3319.3055000440836,3356.9509765625,-1.9289004374026228,3322.47998046875
2025-12-09 21:45:00,3308.911978479465,3353.744970703125,-2.2975599250672945,3301.89990234375
2025-12-09 22:00:00,3311.0725282158514,3350.197473144531,-1.3248171209283746,3319.780029296875
2025-12-09 22:15:00,3310.1957985370664,3347.4544677734375,-1.4998324739977273,3313.409912109375
2025-12-09 22:30:00,3320.3181854773225,3345.757470703125,-0.9684714962027301,3334.3701171875
2025-12-09 22:45:00,3324.209776924216,3343.4189697265624,-1.1026480455923897,3328.4599609375
2025-12-09 23:00:00,3323.1622512397344,3340.5189697265623,-0.9791568564623796,3319.719970703125
2025-12-09 23:15:00,3326.0240933750433,3337.8009643554688,-0.9342271491156152,3328.639892578125
2025-12-09 23:30:00,3329.4154251080586,3335.6134643554688,-0.8662163894502548,3331.510009765625
2025-12-09 23:45:00,3325.842974886646,3332.7124633789062,-0.7087373917441049,3318.0400390625
2025-12-10 00:00:00,3325.268848312627,3330.5774658203127,-0.6729715331436286,3323.9599609375
2025-12-10 00:15:00,3322.9845386368615,3328.045458984375,-0.6987124880755176,3320.429931640625
2025-12-10 00:30:00,3320.576148152284,3326.3009521484373,-0.6847922725627823,3317.8798828125
2025-12-10 00:45:00,3313.5449416355978,3323.70595703125,-0.8794640353389688,3305.97998046875
2025-12-10 01:00:00,3308.686142755357,3321.28095703125,-0.7793689943533293,3305.8798828125
2025-12-10 01:15:00,3304.6216608913555,3320.2734619140624,-0.5917993694122712,3303.56005859375
2025-12-10 01:30:00,3298.882678504277,3318.6974609375,-0.7602507184108255,3296.1298828125
2025-12-10 01:45:00,3298.342530549688,3317.4849609375,-0.446857148193476,3302.929931640625
2025-12-10 02:00:00,3296.8029285278,3316.276965332031,-0.6539577304708545,3298.820068359375
2025-12-10 02:15:00,3299.8626813822493,3315.057470703125,-0.21730555489854525,3307.27001953125
2025-12-10 02:30:00,3301.7815454245606,3314.2224731445312,-0.11773575264684032,3305.780029296875
2025-12-10 02:45:00,3305.6976708011316,3314.6714721679687,0.4155003939685178,3310.8798828125
2025-12-10 03:00:00,3309.3154122633437,3314.328466796875,0.5532403778535249,3312.919921875
2025-12-10 03:15:00,3310.214159913223,3314.1264770507814,0.9625215187581603,3309.3701171875
2025-12-10 03:30:00,3311.4817621659686,3312.9759765625,0.773861092121385,3311.360107421875
2025-12-10 03:45:00,3311.4827915079773,3312.0394775390623,0.8587154689892232,3309.72998046875
2025-12-10 04:00:00,3311.860562878023,3311.610974121094,1.0799128227328691,3311.14990234375
2025-12-10 04:15:00,3311.491408836868,3310.679479980469,2.2975599250672945,3310.010009765625
2025-12-10 04:30:00,3316.300264837377,3310.1434814453123,2.2975599250672945,3320.7900390625
2025-12-10 04:45:00,3319.94253059999,3310.374475097656,2.2975599250672945,3322.659912109375
2025-12-10 05:00:00,3323.2868209313533,3310.4164794921876,2.2975599250672945,3324.800048828125
2025-12-10 05:15:00,3322.2397696353296,3310.308984375,0.725541353486636,3318.280029296875
2025-12-10 05:30:00,3323.4071421736853,3310.5599853515623,1.3286143871541536,3322.89990234375
2025-12-10 05:45:00,3323.7824851281084,3311.37548828125,0.6484030412209049,3322.2900390625
2025-12-10 06:00:00,3324.2445885076195,3312.2514892578124,0.7788595938240616,3323.39990234375
2025-12-10 06:15:00,3323.420059608593,3313.114990234375,0.43788859046138345,3320.830078125
2025-12-10 06:30:00,3323.4411930935626,3314.4515014648437,0.43728258948830867,3322.860107421875
2025-12-10 06:45:00,3324.770888461372,3315.6035034179686,0.7243766115895787,3325.969970703125
2025-12-10 07:00:00,3322.3757240307923,3316.585498046875,0.3349078049352826,3318.4599609375
2025-12-10 07:15:00,3319.9561340180353,3317.081994628906,0.3479827294265658,3317.199951171875
2025-12-10 07:30:00,3319.786243196999,3317.8199951171873,0.4169925822107788,3320.5400390625
2025-12-10 07:45:00,3322.747848222337,3318.6364990234374,0.7552018659627189,3327.2099609375
2025-12-10 08:00:00,3326.359013938381,3319.510498046875,0.42410000571640555,3330.39990234375
2025-12-10 08:15:00,3327.4639385038336,3320.4099975585937,0.25281324623809337,3327.360107421875
2025-12-10 08:30:00,3327.5225480001486,3321.1514892578125,0.14563190717997576,3326.18994140625
2025-12-10 08:45:00,3325.9662323281646,3321.7784912109373,0.2295946575246834,3322.27001953125
2025-12-10 09:00:00,3323.092938376349,3322.18349609375,-0.31020044270027547,3319.25
2025-12-10 09:15:00,3319.9066822684604,3322.511999511719,-0.49619608937184834,3316.580078125
2025-12-10 09:30:00,3319.8970539705397,3322.5525024414064,-0.3031973764676245,3321.60009765625
2025-12-10 09:45:00,3333.406181563641,3323.814001464844,1.6090035867755923,3347.889892578125
2025-12-10 10:00:00,3340.3592113430295,3324.806494140625,0.7878639861364107,3344.64990234375
2025-12-10 10:15:00,3336.8964563485642,3325.268994140625,-0.329241148741407,3327.530029296875
2025-12-10 10:30:00,3329.884490563882,3325.0910034179688,-0.44145232889415903,3319.340087890625
2025-12-10 10:45:00,3321.7833407824787,3324.5945068359374,-1.4406895897060712,3312.360107421875
2025-12-10 11:00:00,3315.8515471825212,3324.0020141601562,-2.2975599250672945,3311.550048828125
2025-12-10 11:15:00,3314.7224462110953,3323.8575073242187,-2.2975599250672945,3317.93994140625
2025-12-10 11:30:00,3309.7013691771917,3323.0765014648437,-2.2975599250672945,3307.239990234375
2025-12-10 11:45:00,3311.8794590737466,3322.6974975585936,-0.4921215266063832,3318.389892578125
2025-12-10 12:00:00,3310.6114666506815,3322.3505004882813,-0.7984132508272718,3311.52001953125
2025-12-10 12:15:00,3311.170599351352,3322.2030029296875,-0.4221844652763662,3314.25
2025-12-10 12:30:00,3315.0578776152897,3322.2190063476564,-0.014849682491601492,3320.860107421875
2025-12-10 12:45:00,3319.4142759300385,3322.0865112304687,0.24429174096643214,3324.56005859375
2025-12-10 13:00:00,3321.7080966780786,3321.716015625,-0.023678119799928454,3322.989990234375
2025-12-10 13:15:00,3328.180064135416,3322.039013671875,-0.7507998357624542,3333.820068359375
2025-12-10 13:30:00,3330.5867937498256,3322.23251953125,-0.7870850804946122,3330.06005859375
2025-12-10 13:45:00,3333.851915026996,3322.8480224609375,0.2042828716338425,3334.580078125
2025-12-10 14:00:00,3330.627846235924,3323.02001953125,0.05461234033727596,3322.68994140625
2025-12-10 14:15:00,3329.576243793309,3323.5315185546874,0.5474671103244262,3326.81005859375
2025-12-10 14:30:00,3325.6913173238854,3323.494519042969,0.3020840147596559,3320.860107421875
2025-12-10 14:45:00,3322.486744721745,3322.070520019531,-0.02041928107659178,3319.409912109375
2025-12-10 15:00:00,3327.483369434987,3321.5900268554688,2.2975599250672945,3335.0400390625
2025-12-10 15:15:00,3325.775368770007,3321.3615234375,0.08501377512482504,3322.9599609375
2025-12-10 15:30:00,3324.3321498961755,3321.534521484375,0.36432455269550196,3322.800048828125
2025-12-10 15:45:00,3325.7400460391054,3322.3290161132813,0.4916353717248372,3328.25
2025-12-10 16:00:00,3333.631694665144,3323.8920166015623,1.010894784933704,3342.81005859375
2025-12-10 16:15:00,3345.9110452886516,3325.855017089844,2.2975599250672945,3357.199951171875
2025-12-10 16:30:00,3352.6509173632708,3328.2425170898437,2.240070552553428,3354.989990234375
2025-12-10 16:45:00,3354.987359672729,3329.893017578125,0.49486157689451704,3351.39990234375
2025-12-10 17:00:00,3358.995151799624,3332.2315185546877,1.2216852231219923,3358.2900390625
2025-12-10 17:15:00,3366.1014630921986,3334.9690185546874,2.2975599250672945,3369.0
