canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(dist_range_mid_atr>0.67128384&loc_vwap_dev_z_48<=0.90237677&loc_vwap_dev_z_48>0.09722209)|(up_down_semivol_ratio_tanh<=0.86206883),4,4,location|regime,path_structure,context|liquidity,context|liquidity|path_structure
(*)|(dist_range_mid_atr>0.53819448&loc_vwap_dev_z_48>0.90237677)|(prior_range<=0.96666741),3,3,location|regime,context,context|liquidity,context|liquidity
(*)|(loc_pivot_ladder_pos_48<=0.20000024)|(trend_acceleration<=0.91107702&true_range_percentile<=0.37950981&up_down_return_mass_ratio_tanh<=0.48780519&up_down_return_mass_ratio_tanh>0.038461655),5,5,location|regime,path_structure|trend|volatility,context,context|path_structure|trend|volatility
(*)|(loc_pivot_ladder_pos_48<=0.33601195&loc_pivot_ladder_pos_48>0.20000024)|(trend_acceleration<=0.91107702&true_range_percentile<=0.37950981&up_down_return_mass_ratio_tanh<=0.48780519&up_down_return_mass_ratio_tanh>0.038461655),6,6,location|regime,path_structure|trend|volatility,context,context|path_structure|trend|volatility
(*)|(loc_bb_channel_pos_24<=0.43749988)|(trend_acceleration<=0.91107702&true_range_percentile>0.37950981&up_down_return_mass_ratio_tanh<=0.48780519&up_down_return_mass_ratio_tanh>0.038461655),5,5,location|regime,path_structure|trend|volatility,compression,compression|path_structure|trend|volatility
(*)|(loc_ema_stack_pos_48<=0.68367392&loc_range_pos_24<=0.81218624)|(trend_acceleration<=0.91107702&up_down_return_mass_ratio_tanh>0.48780519&volume_autocorr_48<=0.86990851),5,5,location|regime,liquidity|path_structure|trend,context|trend,context|liquidity|path_structure|trend
(*)|(loc_ema_stack_pos_48>0.68367392&loc_range_pos_24<=0.81218624)|(trend_acceleration<=0.91107702&up_down_return_mass_ratio_tanh>0.48780519&volume_autocorr_48<=0.86990851),5,5,location|regime,liquidity|path_structure|trend,context|trend,context|liquidity|path_structure|trend
(*)|(loc_range_pos_24>0.81218624)|(trend_acceleration<=0.91107702&up_down_return_mass_ratio_tanh>0.48780519&volume_autocorr_48<=0.86990851),4,4,location|regime,liquidity|path_structure|trend,context,context|liquidity|path_structure|trend
(*)|(dist_vwap_atr<=0.094075359&loc_pivot_ladder_pos_48>0.049645539)|(*),2,2,location,,context,context
(*)|(bars_in_high_vol_state_log_norm>0.50947636&dist_ema200_atr>0.099999763&dist_vwap_atr>0.094075359&distance_to_ema<=0.69262302&loc_prev_week_range_pos_24<=0.58958697&loc_swing_range_pos_48<=0.73745966)|(*),6,6,location,,context,context
(*)|(bars_in_high_vol_state_log_norm>0.50947636&dist_ema200_atr>0.099999763&dist_vwap_atr>0.094075359&distance_to_ema<=0.69262302&loc_prev_week_range_pos_24>0.58958697&loc_swing_range_pos_48<=0.73745966)|(*),6,6,location,,context,context
(*)|(dist_vwap_atr>0.094075359&loc_prev_day_range_pos_48<=0.88612443&loc_swing_range_pos_48>0.73745966)|(return_autocorr_48<=0.99171805),4,4,location|regime,momentum,context,context|momentum
(*)|(dist_vwap_atr>0.094075359&loc_prev_day_range_pos_48>0.88612443&loc_swing_range_pos_48>0.73745966)|(return_autocorr_48<=0.99171805),4,4,location|regime,momentum,context,context|momentum
(*)|(loc_prev_week_range_pos_48>0.25679368&loc_session_pos_48>0.29268283)|(trend_acceleration<=0.47920018&true_range_percentile<=0.42857122),4,4,location|regime,trend|volatility,context,context|trend|volatility
(*)|(bars_in_high_vol_state_log_norm<=0.81579018&dist_rolling_7d_high>0.50000012&loc_initial_balance_pos_24<=0.83062321)|(atr_percentile<=0.99171805&trend_acceleration<=0.65853667&trend_acceleration>0.47920018),6,6,location|regime,compression|trend,context,compression|context|trend
(*)|(bars_in_high_vol_state_log_norm<=0.81579018&dist_rolling_7d_high>0.50000012&loc_initial_balance_pos_24<=0.83062321)|(atr_percentile<=0.99171805&trend_acceleration>0.65853667),5,5,location|regime,compression|trend,context,compression|context|trend
(*)|(dist_rolling_7d_high>0.50000012&loc_initial_balance_pos_24>0.83062321)|(atr_percentile<=0.99171805&trend_acceleration>0.47920018),4,4,location|regime,compression|trend,context,compression|context|trend
(*)|(zscore_price_200<=0.12500037)|(volume_zscore_48h>0.02608712),2,2,location|regime,liquidity,context,context|liquidity
(*)|(bars_in_high_vol_state_log_norm>0.18088762&dist_local_swing>0.15593244&loc_pullback_depth_48>0.90685469&loc_session_pos_24<=0.98620623&zscore_price_200>0.12500037)|(*),5,5,location,,context|path_structure,context|path_structure
(*)|(loc_vwap_dev_z_48<=0.12820549)|(bollinger_band_width<=0.47920018&true_range_percentile<=0.099999763&volume_percentile>0.05660421&volume_trend_48>0.00000000000000000000000000000000001),5,5,location|regime,compression|liquidity|volatility,liquidity,compression|liquidity|volatility
(*)|(loc_bb_channel_pos_48<=0.43223998&loc_vwap_dev_z_48>0.12820549)|(bollinger_band_width<=0.47920018&volume_trend_48<=0.22306275&volume_trend_48>0.00000000000000000000000000000000001),5,5,location|regime,compression|liquidity,compression|liquidity,compression|liquidity
(*)|(loc_bb_channel_pos_48<=0.43223998&loc_vwap_dev_z_48>0.12820549)|(bollinger_band_width<=0.47920018&volume_trend_48>0.22306275),4,4,location|regime,compression|liquidity,compression|liquidity,compression|liquidity
(*)|(dist_ema20_atr<=0.91879946&dist_ema20_atr>0.81579018&loc_swing_range_pos_48>0.50515467)|(bollinger_band_width>0.47920018&up_down_return_mass_ratio_tanh>0.5256409&volume_trend_48>0.00000000000000000000000000000000001),6,6,location|regime,compression|liquidity|path_structure,context,compression|context|liquidity|path_structure
(*)|(dist_ema20_atr>0.91879946&loc_swing_range_pos_48>0.50515467)|(bollinger_band_width>0.47920018&up_down_return_mass_ratio_tanh>0.5256409&volume_trend_48>0.00000000000000000000000000000000001),5,5,location|regime,compression|liquidity|path_structure,context,compression|context|liquidity|path_structure
(*)|(dist_ma100_atr>0.02608712&dist_range_mid_atr>0.00000000000000000000000000000000001)|(up_down_semivol_ratio_tanh<=0.71065772&volume_percentile<=0.094075359),4,4,location|regime,liquidity|path_structure,context,context|liquidity|path_structure
(*)|(dist_range_mid_atr>0.00000000000000000000000000000000001&loc_vwap_dev_z_24>0.099999763)|(atr_percentile<=0.65853667&atr_percentile>0.45889458&up_down_semivol_ratio_tanh<=0.71065772&volume_percentile>0.094075359),6,6,location|regime,compression|liquidity|path_structure,context|liquidity,compression|context|liquidity|path_structure
(*)|(dist_range_mid_atr>0.00000000000000000000000000000000001&loc_range_pos_24<=0.86206883)|(ema_slope_norm<=0.83062321&up_down_semivol_ratio_tanh>0.71065772),4,4,location|regime,path_structure|trend,context,context|path_structure|trend
(*)|(dist_ma100_atr>0.89509487&dist_range_mid_atr>0.00000000000000000000000000000000001&loc_range_pos_24>0.86206883)|(up_down_semivol_ratio_tanh>0.71065772),4,4,location|regime,path_structure,context,context|path_structure
(*)|(loc_initial_balance_pos_24<=0.13775344&loc_pivot_ladder_pos_48>0.02608712)|(*),2,2,location,,context,context
(*)|(dist_vwap_atr>0.39130443&loc_initial_balance_pos_24>0.13775344&loc_prev_day_range_pos_48<=0.48387089&loc_session_pos_48<=0.54714745)|(tail_asymmetry_q90_q10_atr_norm<=0.99171805),5,5,location|regime,path_structure,context,context|path_structure
(*)|(dist_vwap_atr>0.39130443&loc_initial_balance_pos_24>0.13775344&loc_prev_day_range_pos_48<=0.72847778&loc_prev_day_range_pos_48>0.48387089&loc_session_pos_48<=0.54714745)|(tail_asymmetry_q90_q10_atr_norm<=0.99171805),6,6,location|regime,path_structure,context,context|path_structure
(*)|(dist_vwap_atr>0.39130443&loc_initial_balance_pos_24>0.13775344&loc_prev_day_range_pos_48<=0.72847778&loc_session_pos_48>0.54714745)|(tail_asymmetry_q90_q10_atr_norm<=0.99171805),5,5,location|regime,path_structure,context,context|path_structure
(*)|(loc_initial_balance_pos_24>0.13775344&loc_prev_day_range_pos_24>0.75336391&loc_prev_day_range_pos_48>0.72847778)|(tail_asymmetry_q90_q10_atr_norm<=0.99171805&variance_ratio_10_48<=0.83468682),5,5,location|regime,path_structure|volatility,context,context|path_structure|volatility
(*)|(loc_initial_balance_pos_24>0.13775344&loc_prev_day_range_pos_24>0.75336391&loc_prev_day_range_pos_48>0.72847778)|(atr_compression_ratio<=0.92307693&tail_asymmetry_q90_q10_atr_norm<=0.99171805&variance_ratio_10_48>0.83468682),6,6,location|regime,path_structure|volatility|volatility_term_structure,context,context|path_structure|volatility|volatility_term_structure
(*)|(loc_initial_balance_pos_24>0.13775344&loc_prev_day_range_pos_24>0.75336391&loc_prev_day_range_pos_48>0.72847778)|(atr_compression_ratio>0.92307693&tail_asymmetry_q90_q10_atr_norm<=0.99171805&variance_ratio_10_48>0.83468682),6,6,location|regime,path_structure|volatility|volatility_term_structure,context,context|path_structure|volatility|volatility_term_structure
(*)|(loc_prev_week_range_pos_48>0.02608712&loc_swing_range_pos_24<=0.12500037)|(atr_percentile<=0.71065772&range_expansion_ratio<=0.12268432),4,4,location|regime,compression|volatility_term_structure,context,compression|context|volatility_term_structure
(*)|(dist_vwap_atr>0.49999937&loc_prev_week_range_pos_48>0.02608712&loc_prior_bar_pos_48>0.13175938&loc_swing_range_pos_24>0.12500037)|(atr_percentile<=0.71065772),5,5,location|regime,compression,context,compression|context
(*)|(loc_ema_stack_pos_48<=0.91107702&loc_ema_stack_pos_48>0.75336391&loc_prev_week_range_pos_48>0.02608712)|(atr_percentile>0.71065772),4,4,location|regime,compression,context|trend,compression|context|trend
(*)|(loc_ema_stack_pos_48>0.91107702&loc_prev_week_range_pos_48>0.02608712)|(atr_percentile>0.71065772),3,3,location|regime,compression,context|trend,compression|context|trend
(*)|(loc_pivot_ladder_pos_48<=0.18461527&loc_pullback_depth_24>0.00000000000000000000000000000000001)|(realized_volatility_24h>0.038461655),3,3,location|regime,volatility,context|path_structure,context|path_structure|volatility
(*)|(dist_ema20_atr<=0.77142823&loc_pivot_ladder_pos_48>0.42857122)|(choppiness_index_20<=0.91466939&ema50_slope<=0.53416175),4,4,location|regime,path_structure|trend,context,context|path_structure|trend
(*)|(dist_ema20_atr<=0.77142823&loc_pivot_ladder_pos_48>0.18461527&loc_swing_range_pos_24<=0.64125735&loc_swing_range_pos_24>0.57772374)|(choppiness_index_20<=0.91466939&ema50_slope>0.53416175),6,6,location|regime,path_structure|trend,context,context|path_structure|trend
(*)|(dist_ema20_atr<=0.77142823&loc_pivot_ladder_pos_48>0.18461527&loc_swing_range_pos_24>0.64125735)|(choppiness_index_20<=0.91466939&ema50_slope>0.53416175),5,5,location|regime,path_structure|trend,context,context|path_structure|trend
(*)|(dist_ema20_atr>0.77142823&loc_pivot_ladder_pos_48>0.18461527)|(choppiness_index_20<=0.91466939&volume_autocorr_48>0.78349054),4,4,location|regime,liquidity|path_structure,context,context|liquidity|path_structure
(*)|(distance_to_ema>0.93616986&loc_pivot_ladder_pos_48>0.18461527)|(choppiness_index_20>0.91466939),3,3,location|regime,path_structure,context,context|path_structure
(*)|(loc_initial_balance_pos_24>0.053194311&loc_vwap_dev_z_48<=0.47920018)|(atr_percentile<=0.36749727&efficiency_ratio_20<=0.91107702&ema50_slope<=0.47554708&volume_percentile<=0.22713493),6,6,location|regime,compression|liquidity|path_structure|trend,context|liquidity,compression|context|liquidity|path_structure|trend
(*)|(loc_initial_balance_pos_24>0.053194311&loc_vwap_dev_z_48<=0.47920018)|(atr_percentile<=0.36749727&efficiency_ratio_20<=0.91107702&ema50_slope<=0.47554708&volume_percentile>0.22713493),6,6,location|regime,compression|liquidity|path_structure|trend,context|liquidity,compression|context|liquidity|path_structure|trend
(*)|(loc_initial_balance_pos_24>0.053194311&loc_vwap_dev_z_48<=0.47920018)|(atr_percentile>0.36749727&compression_score<=0.44622892&efficiency_ratio_20<=0.91107702&ema50_slope<=0.47554708),6,6,location|regime,compression|path_structure|trend|volatility_term_structure,context|liquidity,compression|context|liquidity|path_structure|trend|volatility_term_structure
(*)|(dist_prior_day_low<=0.86206883&loc_initial_balance_pos_24>0.053194311&loc_vwap_dev_z_48>0.47920018)|(efficiency_ratio_20<=0.91107702&efficiency_ratio_20>0.50947636&ema_slope_norm>0.77936411),6,6,location|regime,path_structure|trend,context|liquidity,context|liquidity|path_structure|trend
(*)|(loc_initial_balance_pos_24>0.053194311)|(efficiency_ratio_20>0.91107702&up_down_semivol_ratio_tanh>0.92708349),3,3,location|regime,path_structure,context,context|path_structure
(*)|(bars_in_high_vol_state_log_norm<=0.091277577&loc_prev_week_range_pos_48<=0.48387089&loc_prev_week_range_pos_48>0.020762039)|(bollinger_band_width<=0.2376314&up_down_semivol_ratio_tanh<=0.48780519),5,5,location|regime,compression|path_structure,context,compression|context|path_structure
(*)|(bars_in_high_vol_state_log_norm>0.091277577&loc_prev_week_range_pos_48<=0.48387089&loc_prev_week_range_pos_48>0.020762039)|(bollinger_band_width<=0.2376314&up_down_semivol_ratio_tanh<=0.48780519),5,5,location|regime,compression|path_structure,context,compression|context|path_structure
(*)|(loc_prev_week_range_pos_48<=0.48387089&loc_prev_week_range_pos_48>0.020762039)|(bollinger_band_width>0.2376314&compression_score<=0.45098031&up_down_semivol_ratio_tanh<=0.48780519),5,5,location|regime,compression|path_structure|volatility_term_structure,context,compression|context|path_structure|volatility_term_structure
(*)|(loc_prev_week_range_pos_48>0.020762039&zscore_price_200>0.75336391)|(range_expansion_ratio<=0.81218624&rolling_range_20<=0.99171805&up_down_semivol_ratio_tanh>0.48780519),5,5,location|regime,compression|path_structure|volatility_term_structure,context,compression|context|path_structure|volatility_term_structure
(*)|(loc_prev_week_range_pos_48>0.020762039&zscore_price_200>0.75336391)|(range_expansion_ratio>0.84244311&rolling_range_20<=0.99171805&up_down_semivol_ratio_tanh>0.48780519),5,5,location|regime,compression|path_structure|volatility_term_structure,context,compression|context|path_structure|volatility_term_structure
(*)|(dist_ma100_atr>0.09722209&loc_ema_stack_pos_48<=0.90685469&loc_pivot_ladder_pos_24<=0.89075667&pullback_depth<=0.27777782)|(bars_since_ema20_ema50_cross_log_norm>0.094075359&up_down_return_mass_ratio_tanh<=0.72847778),6,6,location|regime,path_structure|trend,context|trend,context|path_structure|trend
(*)|(dist_ma100_atr>0.09722209&loc_ema_stack_pos_48<=0.90685469&loc_pivot_ladder_pos_24<=0.89075667)|(bars_since_ema20_ema50_cross_log_norm>0.094075359&up_down_return_mass_ratio_tanh>0.72847778&volatility_ratio_short_long<=0.81218624),6,6,location|regime,path_structure|trend|volatility,context|trend,context|path_structure|trend|volatility
(*)|(dist_ma100_atr>0.09722209&loc_ema_stack_pos_48<=0.90685469&loc_pivot_ladder_pos_24<=0.89075667)|(bars_since_ema20_ema50_cross_log_norm>0.094075359&up_down_return_mass_ratio_tanh>0.72847778&volatility_ratio_short_long>0.81218624),6,6,location|regime,path_structure|trend|volatility,context|trend,context|path_structure|trend|volatility
(*)|(dist_ma100_atr>0.09722209&loc_ema_stack_pos_48>0.90685469)|(bars_since_ema20_ema50_cross_log_norm>0.094075359),3,3,location|regime,trend,context|trend,context|trend
(*)|(loc_bb_channel_pos_24>0.038461655&loc_session_pos_48<=0.12820549)|(*),2,2,location,,compression|context,compression|context
(*)|(loc_prior_bar_pos_24<=0.57772374&loc_session_pos_48>0.12820549&loc_swing_range_pos_24<=0.93616986&zscore_price_200>0.4418605)|(atr_percentile<=0.72847778&bollinger_band_width<=0.85434139),6,6,location|regime,compression,context,compression|context
(*)|(loc_prior_bar_pos_24>0.57772374&loc_session_pos_48>0.12820549&loc_swing_range_pos_24<=0.93616986)|(atr_percentile<=0.72847778&bollinger_band_width<=0.85434139&volume_autocorr_48<=0.70223939),6,6,location|regime,compression|liquidity,context,compression|context|liquidity
(*)|(dist_ema200_atr<=0.80814964&loc_session_pos_48>0.12820549&loc_swing_range_pos_24<=0.93616986)|(atr_percentile>0.72847778&bollinger_band_width<=0.85434139),5,5,location|regime,compression,context,compression|context
(*)|(loc_session_pos_48>0.12820549&loc_swing_range_pos_24>0.93616986)|(*),2,2,location,,context,context
(*)|(loc_bb_channel_pos_48<=0.99171805&loc_prev_week_range_pos_48>0.12500037&loc_swing_range_pos_24>0.59856647)|(direction_entropy_20<=0.83062321&ema_slope_norm>0.1433394&tail_asymmetry_q90_q10_atr_norm>0.085106261),6,6,location|regime,path_structure|trend,compression|context,compression|context|path_structure|trend
(*)|(distance_to_ema<=0.90237677&loc_bb_channel_pos_48<=0.99171805&loc_prev_week_range_pos_48>0.12500037)|(direction_entropy_20>0.83062321&tail_asymmetry_q90_q10_atr_norm>0.085106261&volatility_ratio_short_long<=0.89075667),6,6,location|regime,path_structure|volatility,compression|context,compression|context|path_structure|volatility
(*)|(distance_to_ema>0.90237677&loc_bb_channel_pos_48<=0.99171805&loc_prev_week_range_pos_48>0.12500037)|(direction_entropy_20>0.91466939&tail_asymmetry_q90_q10_atr_norm>0.085106261),5,5,location|regime,path_structure,compression|context,compression|context|path_structure
(*)|(loc_prev_day_range_pos_24<=0.091277577)|(prior_range>0.02608712&range_expansion_ratio<=0.70627248&up_down_semivol_ratio_tanh<=0.087976687&up_down_semivol_ratio_tanh>0.030303042),5,5,location|regime,context|path_structure|volatility_term_structure,context,context|path_structure|volatility_term_structure
