canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(*)|(asset_ret_vs_universe_24h>0.1285587&carry_adj_ret_self_z_10h<=-0.1965083&price_rv_15d_robust_z>-1.6500838&trend_pct_mkt_resid>-0.0046752957),4,4,regime,asset_relative_return|open_interest|perp_carry|residual,,asset_relative_return|open_interest|perp_carry|residual
(*)|(*)|(asset_mom_minus_basket_mom_4h<=0.06560608&carry_adj_ret_self_z_10h<=1.1836672&carry_adj_ret_self_z_10h>-0.1965083&funding_vol_7d_robust_z<=0.41621107&price_rv_15d_robust_z>-1.6500838&trend_pct_mkt_resid>-0.0046752957),6,6,regime,asset_relative_return|open_interest|perp_carry|residual,,asset_relative_return|open_interest|perp_carry|residual
(*)|(*)|(carry_adj_ret_self_z_10h>1.1836672&price_rv_15d_robust_z>-1.6500838&trend_pct_mkt_resid>-0.0046752957&variance_ratio_10_48<=-0.55413097),4,4,regime,open_interest|perp_carry|residual|volatility,,open_interest|perp_carry|residual|volatility
(*)|(*)|(carry_adj_ret_self_z_10h>1.1836672&price_rv_15d_robust_z>-1.6500838&trend_pct_mkt_resid>-0.0046752957&variance_ratio_10_48>-0.55413097),4,4,regime,open_interest|perp_carry|residual|volatility,,open_interest|perp_carry|residual|volatility
(*)|(*)|(price_rv_10d_robust_z>0.00000000000000000000000000000000001&rv_24h<=-0.30753887&rv_24h_peer_resid<=-0.24833755),3,3,regime,open_interest|residual|volatility,,open_interest|residual|volatility
(*)|(oiw_pos_delta_entry_dist_1d_atr<=0.90079844)|(rv_24h_peer_resid>-0.24833755&trend_acceleration<=-0.44019327&volume_entropy_24<=-0.23902483),4,4,location|regime,liquidity|residual|trend,open_interest_location,liquidity|open_interest_location|residual|trend
(*)|(oiw_pos_delta_entry_dist_1d_atr<=0.90079844)|(realized_volatility_24h<=-0.060095351&rv_24h_peer_resid>-0.24833755&trend_acceleration<=0.25658652&volume_entropy_24>-0.23902483),5,5,location|regime,liquidity|residual|trend|volatility,open_interest_location,liquidity|open_interest_location|residual|trend|volatility
(*)|(oiw_pos_delta_entry_dist_1d_atr<=0.90079844)|(oi_expansion_compression_balance_24h>-0.084343329&rv_24h_peer_resid>-0.24833755&trend_acceleration>0.25658652),4,4,location|regime,perp_tradeability|residual|trend,open_interest_location,open_interest_location|perp_tradeability|residual|trend
(*)|(oiw_pos_delta_entry_dist_1d_atr>0.90079844)|(oi_value_pct_90d<=0.55995375&rv_24h_peer_resid>-0.24833755),3,3,location|regime,open_interest|residual,open_interest_location,open_interest|open_interest_location|residual
(*)|(bars_in_high_vol_state_log_norm<=-0.24407221&dist_prior_day_low<=0.042078707)|(entry_quality_composite_ts_resid>0.55208337&oi_value_log_1d_robust_z>0.043759819&oi_vel_4h<=-0.20010051),5,5,location|regime,open_interest|residual,context,context|open_interest|residual
(*)|(bars_in_high_vol_state_log_norm<=-0.24407221&dist_prior_day_low<=0.042078707)|(entry_quality_composite_ts_resid>0.55208337&oi_vel_4h>-0.20010051&return_autocorr_48>-0.2639071),5,5,location|regime,momentum|open_interest|residual,context,context|momentum|open_interest|residual
(*)|(bars_in_high_vol_state_log_norm>-0.24407221&dist_prior_day_low<=0.042078707)|(cs_rank_oi_value_z_30d<=0.36899313&entry_quality_composite_ts_resid>0.55208337),4,4,location|regime,open_interest|residual,context,context|open_interest|residual
(*)|(dist_prior_day_low>0.042078707)|(price_trend_7d_vol_norm<=-0.020845799&trend_pct_resid>-0.00058962405),3,3,location|regime,open_interest|residual,context,context|open_interest|residual
(*)|(dist_prior_day_low>0.042078707&loc_swing_range_pos_24<=1.0590934)|(price_trend_7d_vol_norm>-0.020845799&trend_pct_resid>-0.00058962405),4,4,location|regime,open_interest|residual,context,context|open_interest|residual
(*)|(dist_prior_day_low<=0.041338909)|(asset_ret_vs_universe_24h>-0.24739933&dist_oiw_intensity_96h_atr<=0.82021582&funding_vol_7d_robust_z<=0.15508525&tail_asymmetry_q90_q10_atr_norm<=0.41984448),5,5,location|regime,asset_relative_return|open_interest|path_structure|perp_tradeability,context,asset_relative_return|context|open_interest|path_structure|perp_tradeability
(*)|(dist_prior_day_low<=0.041338909)|(dist_oiw_intensity_96h_atr<=0.82021582&funding_vol_7d_robust_z>0.15508525&prior_volatility>0.046604995&tail_asymmetry_q90_q10_atr_norm<=0.41984448),5,5,location|regime,context|open_interest|path_structure|perp_tradeability,context,context|open_interest|path_structure|perp_tradeability
(*)|(dist_prior_day_low<=0.041338909)|(dist_oiw_intensity_96h_atr>0.82021582&tail_asymmetry_q90_q10_atr_norm<=0.41984448),3,3,location|regime,path_structure|perp_tradeability,context,context|path_structure|perp_tradeability
(*)|(dist_prior_day_low<=0.041338909)|(dist_oiw_intensity_96h_atr<=0.93171436&tail_asymmetry_q90_q10_atr_norm>0.41984448),3,3,location|regime,path_structure|perp_tradeability,context,context|path_structure|perp_tradeability
(*)|(dist_prior_day_low>0.041338909&dist_rolling_7d_high>0.113724)|(oi_to_volume_7d_z_180d<=0.049197339),3,3,location|regime,open_interest,context,context|open_interest
(*)|(dist_prior_day_low>0.041338909)|(funding_crowded_mom_exhaustion_self_z_10h<=-0.42702922&oi_to_volume_7d_z_180d>0.049197339),3,3,location|regime,funding|open_interest,context,context|funding|open_interest
(*)|(loc_bb_channel_pos_24>0.44273168)|(liquidity_ratio_peer_resid<=-0.57359713&symbol_minus_mkt_ret_1h<=-0.00000000000000000000000000000000001),3,3,location|regime,asset_relative_return|residual,compression,asset_relative_return|compression|residual
(*)|(*)|(liquidity_ratio_peer_resid>-0.57359713&oi_value_7d_chg_z_90d<=-0.14088&oi_value_log_1d_robust_z>-0.54520231&symbol_minus_mkt_ret_1h<=-0.00000000000000000000000000000000001),4,4,regime,asset_relative_return|open_interest|residual,,asset_relative_return|open_interest|residual
(*)|(*)|(direction_entropy_20>0.40296763&spike_score_surprise<=-0.41494262&symbol_minus_mkt_ret_1h>-0.00000000000000000000000000000000001),3,3,regime,asset_relative_return|path_structure|residual,,asset_relative_return|path_structure|residual
(*)|(*)|(funding_per_hour_z<=-0.44365159&spike_score_surprise<=4.3751888&spike_score_surprise>-0.41494262&symbol_minus_mkt_ret_1h>-0.00000000000000000000000000000000001),4,4,regime,asset_relative_return|funding|residual,,asset_relative_return|funding|residual
(*)|(*)|(spike_score_surprise>4.3751888&symbol_minus_mkt_ret_1h>-0.00000000000000000000000000000000001),2,2,regime,asset_relative_return|residual,,asset_relative_return|residual
(*)|(*)|(oi_expansion_compression_balance_96h>0.38390028&price_trend_15d_vol_norm<=-0.056954235),2,2,regime,open_interest|perp_tradeability,,open_interest|perp_tradeability
(*)|(*)|(crowded_long_1d<=-0.035963308&price_trend_15d_vol_norm>-0.056954235&prior_volatility>0.084817782),3,3,regime,context|open_interest,,context|open_interest
(*)|(dist_prior_day_high<=0.043004517)|(crowded_long_1d>-0.035963308&dist_oiw_intensity_96h_atr<=1.3603789&price_rv_15d_robust_z<=0.60660088&price_trend_15d_vol_norm>-0.056954235&realized_volatility_24h>-0.73062575),6,6,location|regime,open_interest|perp_tradeability|volatility,context,context|open_interest|perp_tradeability|volatility
(*)|(dist_prior_day_high>0.043004517)|(crowded_long_1d>-0.035963308&dist_oiw_intensity_96h_atr<=1.3603789&price_rv_15d_robust_z<=0.60660088&price_trend_15d_vol_norm>-0.056954235&realized_volatility_24h>-0.73062575),6,6,location|regime,open_interest|perp_tradeability|volatility,context,context|open_interest|perp_tradeability|volatility
(*)|(*)|(crowded_long_1d>-0.035963308&price_rv_15d_robust_z>0.60660088&price_trend_15d_vol_norm>-0.056954235&xasset_asset_minus_mkt_funding>0.062630266),4,4,regime,asset_relative_funding|open_interest,,asset_relative_funding|open_interest
(*)|(dist_local_swing>0.0012000129)|(oi_1d_chg_z<=0.047087763&price_rv_15d_robust_z<=-0.0031196517&price_x_oi_1d<=0.066698827),4,4,location|regime,open_interest,context,context|open_interest
(*)|(*)|(choppiness_index_20>-0.00000000000000000000000000000000001&oi_1d_chg_z<=0.047087763&price_x_oi_1d>0.066698827&return_autocorr_48<=-0.070018023),4,4,regime,momentum|open_interest|path_structure,,momentum|open_interest|path_structure
(*)|(*)|(choppiness_index_20>-0.00000000000000000000000000000000001&oi_1d_chg_z<=0.047087763&price_x_oi_1d>0.066698827&return_autocorr_48>-0.070018023),4,4,regime,momentum|open_interest|path_structure,,momentum|open_interest|path_structure
(*)|(*)|(oi_1d_chg_z>0.047087763&oi_to_volume_1d_z_90d<=-0.24982229&price_x_oi_1d>0.14384106),3,3,regime,open_interest,,open_interest
(*)|(*)|(dist_oiw_intensity_96h_atr>1.4138823&oi_1d_chg_z>0.047087763&oi_chg_z_8h>-0.015576092&oi_to_volume_1d_z_90d>-0.24982229),4,4,regime,open_interest|perp_tradeability,,open_interest|perp_tradeability
(*)|(zscore_price_200>-1.9371148)|(prior_volatility<=1.6574377&rv_24h_peer_resid<=-0.94559503),3,3,location|regime,context|residual,context,context|residual
(*)|(zscore_price_200>-1.9371148)|(funding_crowded_mom_exhaustion_self_z_10h<=1.5110481&impact_per_oi_intensity_z_24h>0.82692754&prior_volatility<=0.44447026&rv_24h_peer_resid>-0.94559503),5,5,location|regime,context|funding|perp_tradeability|residual,context,context|funding|perp_tradeability|residual
(*)|(zscore_price_200>-1.9371148)|(funding_crowded_mom_exhaustion_self_z_10h<=1.5110481&price_trend_10d_vol_norm>0.0012035356&prior_volatility<=1.6574377&prior_volatility>0.44447026&rv_24h_peer_resid>-0.94559503),6,6,location|regime,context|funding|open_interest|residual,context,context|funding|open_interest|residual
(*)|(zscore_price_200>-1.9371148)|(funding_crowded_mom_exhaustion_self_z_10h>1.5110481&prior_volatility<=1.6574377&rv_24h_peer_resid>-0.94559503),4,4,location|regime,context|funding|residual,context,context|funding|residual
(*)|(zscore_price_200>-1.9371148)|(prior_volatility>1.6574377),2,2,location|regime,context,context,context
(*)|(*)|(asset_ret_vs_universe_48h<=-1.0311345&price_trend_7d_vol_norm>-0.1067578&symbol_minus_mkt_ret_1h<=0.16741145),3,3,regime,asset_relative_return|open_interest,,asset_relative_return|open_interest
(*)|(loc_prior_bar_pos_24<=-0.28361574)|(asset_ret_vs_universe_48h>-1.0311345&price_trend_7d_vol_norm>-0.1067578&symbol_minus_mkt_ret_1h<=0.16741145&volatility_ratio_short_long<=0.10292081),5,5,location|regime,asset_relative_return|open_interest|volatility,context,asset_relative_return|context|open_interest|volatility
(*)|(loc_prior_bar_pos_24<=0.040711638)|(dist_funding_pressure_price_96h_atr<=-1.3847978&excess_6h_ts_resid<=1.2542031&symbol_minus_mkt_ret_1h>0.16741145),4,4,location|regime,asset_relative_return|perp_tradeability|residual,context,asset_relative_return|context|perp_tradeability|residual
(*)|(loc_prior_bar_pos_24<=0.040711638)|(dist_funding_pressure_price_96h_atr>-1.3847978&excess_6h_ts_resid<=1.2542031&symbol_minus_mkt_ret_1h>0.16741145),4,4,location|regime,asset_relative_return|perp_tradeability|residual,context,asset_relative_return|context|perp_tradeability|residual
(*)|(loc_prior_bar_pos_24>0.040711638)|(asset_minus_universe_median_ret_4h<=-0.24354652&excess_6h_ts_resid<=1.2542031&symbol_minus_mkt_ret_1h>0.16741145),4,4,location|regime,asset_relative_return|residual,context,asset_relative_return|context|residual
(*)|(*)|(dist_ema_fast_ts_resid>-0.13523184&rv_24h>-0.76155472&tail_asymmetry_q90_q10_atr_norm<=0.22417167&trend_pct_resid<=-0.0022721286),4,4,regime,path_structure|residual|volatility,,path_structure|residual|volatility
(*)|(loc_prior_bar_pos_48<=0.35569486)|(dist_funding_pressure_price_12h_atr<=0.0098547507&rv_24h>-0.76155472&tail_asymmetry_q90_q10_atr_norm<=0.22417167&trend_pct_resid>-0.0022721286),5,5,location|regime,path_structure|perp_tradeability|residual|volatility,context,context|path_structure|perp_tradeability|residual|volatility
(*)|(loc_prior_bar_pos_48<=0.35569486)|(dist_funding_pressure_price_12h_atr>0.0098547507&rv_24h>-0.76155472&tail_asymmetry_q90_q10_atr_norm<=0.22417167&trend_pct_resid>-0.0022721286),5,5,location|regime,path_structure|perp_tradeability|residual|volatility,context,context|path_structure|perp_tradeability|residual|volatility
(*)|(dist_rolling_7d_high<=0.12129433&loc_pullback_depth_24>0.11397068)|(log_oi_to_volume_1d>3.1020312&tail_asymmetry_q90_q10_atr_norm>0.22417167),4,4,location|regime,open_interest|path_structure,context|path_structure,context|open_interest|path_structure
(*)|(dist_rolling_7d_high>0.12129433&oiw_intensity_entry_dist_1d_atr>0.012281053)|(tail_asymmetry_q90_q10_atr_norm>0.22417167),3,3,location|regime,path_structure,context|open_interest_location,context|open_interest_location|path_structure
(*)|(*)|(crowded_long_1d<=-0.20526116&dist_funding_pressure_price_96h_atr>-1.0502906),2,2,regime,open_interest|perp_tradeability,,open_interest|perp_tradeability
(*)|(*)|(asset_mom_minus_basket_mom_4h<=-0.055536553&crowded_long_1d>-0.20526116&rv_24h_peer_resid<=-0.75268954),3,3,regime,asset_relative_return|open_interest|residual,,asset_relative_return|open_interest|residual
(*)|(*)|(asset_ret_vs_universe_4h<=-0.44921061&crowded_long_1d>-0.20526116&log_oi_to_volume_7d<=41.209244&rv_24h_peer_resid>-0.75268954&symbol_minus_mkt_ret_1h<=0.36475289),5,5,regime,asset_relative_return|open_interest|residual,,asset_relative_return|open_interest|residual
(*)|(*)|(crowded_long_1d>-0.20526116&log_oi_to_volume_7d>41.209244&rv_24h_peer_resid>-0.75268954&symbol_minus_mkt_ret_1h<=0.36475289),4,4,regime,asset_relative_return|open_interest|residual,,asset_relative_return|open_interest|residual
(*)|(loc_initial_balance_pos_24<=0.5248971)|(abs_ret_per_oi_z_24h<=0.31381068&crowded_long_1d>-0.20526116&rv_24h_peer_resid>-0.75268954&symbol_minus_mkt_ret_1h>0.36475289),5,5,location|regime,asset_relative_return|open_interest|perp_tradeability|residual,context,asset_relative_return|context|open_interest|perp_tradeability|residual
(*)|(loc_initial_balance_pos_24>0.5248971)|(abs_ret_per_oi_z_24h<=0.31381068&crowded_long_1d>-0.20526116&rv_24h_peer_resid>-0.75268954&symbol_minus_mkt_ret_1h>0.36475289),5,5,location|regime,asset_relative_return|open_interest|perp_tradeability|residual,context,asset_relative_return|context|open_interest|perp_tradeability|residual
(*)|(*)|(path_efficiency_24_ts_resid<=-1.1323938&trend_pct_mkt_resid>-0.00044881718),2,2,regime,residual,,residual
(*)|(*)|(funding_vol_15d_robust_z<=-0.58311021&path_efficiency_24_ts_resid>-1.1323938&volume_trend_48<=-0.11336002),3,3,regime,liquidity|open_interest|residual,,liquidity|open_interest|residual
(*)|(*)|(asset_atr_level_pct<=0.45899931&funding_vol_15d_robust_z<=-0.58311021&path_efficiency_24_ts_resid>-1.1323938&volume_trend_48>-0.11336002),4,4,regime,asset_state|liquidity|open_interest|residual,,asset_state|liquidity|open_interest|residual
(*)|(*)|(coherence_24_ts_resid<=-0.39537272&funding_vol_15d_robust_z>-0.58311021&path_efficiency_24_ts_resid>-1.1323938&price_trend_7d_vol_norm<=0.017138621),4,4,regime,open_interest|residual,,open_interest|residual
(*)|(*)|(coherence_24_ts_resid>-0.39537272&funding_vol_15d_robust_z>-0.58311021&oi_value_z_30d<=0.053264521&path_efficiency_24_ts_resid>-1.1323938&up_down_semivol_ratio_tanh<=0.47742656&volume_entropy_24<=-0.073417068),6,6,regime,liquidity|open_interest|path_structure|residual,,liquidity|open_interest|path_structure|residual
(*)|(*)|(coherence_24_ts_resid>-0.39537272&funding_vol_15d_robust_z>-0.58311021&oi_value_z_30d<=0.053264521&path_efficiency_24_ts_resid>-1.1323938&up_down_semivol_ratio_tanh<=0.47742656&volume_entropy_24>-0.073417068),6,6,regime,liquidity|open_interest|path_structure|residual,,liquidity|open_interest|path_structure|residual
(*)|(loc_ema_stack_pos_48<=0.37791872&loc_prior_bar_pos_24>-0.90365154)|(symbol_minus_mkt_ret_1h<=-0.24959169&trend_pct_resid<=0.0028958288),4,4,location|regime,asset_relative_return|residual,context|trend,asset_relative_return|context|residual|trend
(*)|(loc_ema_stack_pos_48<=0.37791872)|(efficiency_ratio_20<=-0.45770898&ret4h_bench_resid<=-2.7002285&symbol_minus_mkt_ret_1h>-0.24959169&trend_pct_resid<=0.0028958288),5,5,location|regime,asset_relative_return|path_structure|residual,trend,asset_relative_return|path_structure|residual|trend
(*)|(loc_ema_stack_pos_48>0.37791872)|(trend_pct_resid<=0.0028958288),2,2,location|regime,residual,trend,residual|trend
(*)|(*)|(asset_funding_z<=-0.70927018&trend_pct_resid>0.0028958288),2,2,regime,perp_tradeability|residual,,perp_tradeability|residual
(*)|(*)|(asset_funding_z>-0.70927018&efficiency_ratio_20<=-0.12951225&oi_rank<=0.53125&trend_pct_resid>0.0028958288),4,4,regime,open_interest|path_structure|perp_tradeability|residual,,open_interest|path_structure|perp_tradeability|residual
(*)|(loc_prior_bar_pos_48<=-0.088421948)|(asset_funding_z>-0.70927018&oi_rank>0.53125&trend_pct_resid>0.0028958288),4,4,location|regime,open_interest|perp_tradeability|residual,context,context|open_interest|perp_tradeability|residual
(*)|(*)|(mark_vs_perp_bps<=1.3386949&oi_vol_15d_robust_z>-0.035456378&path_efficiency_24_ts_resid>-0.81171453&volume_price_corr_ts_resid>0.44023493),4,4,regime,open_interest|perp_tradeability|residual,,open_interest|perp_tradeability|residual
(*)|(*)|(mark_vs_perp_bps>1.3386949&price_trend_7d_vol_norm<=-0.10233857),2,2,regime,open_interest|perp_tradeability,,open_interest|perp_tradeability
(*)|(*)|(impact_per_oi_intensity_z_24h<=0.69220549&mark_vs_perp_bps>1.3386949&oi_value_1d_chg_z_90d>-0.26276907&oi_vel_4h<=-0.04616107&price_trend_7d_vol_norm>-0.10233857),5,5,regime,open_interest|perp_tradeability,,open_interest|perp_tradeability
(*)|(*)|(funding_rate<=-0.00000070022253&impact_per_oi_intensity_z_24h<=0.69220549&mark_vs_perp_bps>1.3386949&oi_vel_4h>-0.04616107&price_trend_7d_vol_norm>-0.10233857),5,5,regime,funding|open_interest|perp_tradeability,,funding|open_interest|perp_tradeability
(*)|(*)|(funding_rate>-0.00000070022253&impact_per_oi_intensity_z_24h<=0.69220549&mark_vs_perp_bps>1.3386949&oi_vel_4h>-0.04616107&price_trend_7d_vol_norm>-0.10233857),5,5,regime,funding|open_interest|perp_tradeability,,funding|open_interest|perp_tradeability
(*)|(*)|(impact_per_oi_intensity_z_24h>0.69220549&mark_vs_perp_bps>1.3386949&price_trend_7d_vol_norm>-0.10233857),3,3,regime,open_interest|perp_tradeability,,open_interest|perp_tradeability
(*)|(*)|(bollinger_band_width>-0.011860461&coherence_24_ts_resid>-0.13502817&oi_value_z_30d<=-0.0078874007&tail_asymmetry_q90_q10_atr_norm<=0.066794284),4,4,regime,compression|open_interest|path_structure|residual,,compression|open_interest|path_structure|residual
