canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(dist_prior_day_low>0.15587291&dist_range_mid_atr<=0.3214283&dist_range_mid_atr>0.23160781)|(bollinger_band_width>0.17723714&compression_ratio<=0.91784734&variance_ratio_10_48>0.18750012),6,6,location|regime,compression|volatility|volatility_term_structure,context,compression|context|volatility|volatility_term_structure
(*)|(dist_prior_day_high>0.064516418&loc_bb_channel_pos_48<=0.39024383&loc_prev_day_range_pos_48>0.03095079)|(efficiency_ratio_20<=0.22021653&true_range_percentile>0.060975265&volatility_ratio_short_long<=0.87500042),6,6,location|regime,path_structure|volatility,compression|context,compression|context|path_structure|volatility
(*)|(dist_prior_day_high>0.064516418&loc_bb_channel_pos_48<=0.39024383&loc_prev_day_range_pos_48>0.03095079)|(efficiency_ratio_20>0.22021653&true_range_percentile>0.060975265&volatility_ratio_short_long<=0.87500042),6,6,location|regime,path_structure|volatility,compression|context,compression|context|path_structure|volatility
(*)|(dist_prior_day_high>0.064516418&loc_prev_day_range_pos_48>0.03095079&loc_range_pos_24>0.88318193)|(true_range_percentile>0.060975265&volatility_ratio_short_long>0.87500042),5,5,location|regime,volatility,context,context|volatility
(*)|(dist_ema200_atr<=0.5731709&dist_prior_day_low<=0.39902893&dist_range_mid_atr>0.10556381)|(trend_acceleration>0.074923381&variance_ratio_10_48<=0.62500006&volume_percentile<=0.15587291),6,6,location|regime,liquidity|trend|volatility,context,context|liquidity|trend|volatility
(*)|(dist_ema200_atr<=0.5731709&dist_local_swing>0.41860443&dist_prior_day_low>0.39902893)|(trend_acceleration>0.074923381&variance_ratio_10_48<=0.62500006),5,5,location|regime,trend|volatility,context,context|trend|volatility
(*)|(loc_initial_balance_pos_48<=0.85227692)|(trend_acceleration>0.074923381&variance_ratio_10_48>0.62500006&volatility_ratio_short_long<=0.87500042),4,4,location|regime,trend|volatility,context,context|trend|volatility
(*)|(loc_pullback_depth_48>0.92993605&loc_session_pos_24>0.92200917)|(trend_acceleration>0.074923381&variance_ratio_10_48>0.62500006&volatility_ratio_short_long>0.87500042),5,5,location|regime,trend|volatility,context|path_structure,context|path_structure|trend|volatility
(*)|(bars_in_high_vol_state_log_norm<=0.79879117&loc_ema_stack_pos_24<=0.15239902)|(ema50_slope<=0.20408207&realized_volatility_24h>0.054102995),4,4,location|regime,trend|volatility,context|trend,context|trend|volatility
(*)|(bars_in_high_vol_state_log_norm<=0.32926908)|(ema50_slope>0.20408207&realized_volatility_24h>0.054102995&variance_ratio_10_48>0.22021653),4,4,location|regime,trend|volatility,context,context|trend|volatility
(*)|(bars_in_high_vol_state_log_norm<=0.55090219&bars_in_high_vol_state_log_norm>0.32926908)|(ema50_slope>0.20408207&realized_volatility_24h>0.054102995&variance_ratio_10_48>0.22021653),5,5,location|regime,trend|volatility,context,context|trend|volatility
(*)|(bars_in_high_vol_state_log_norm>0.79879117)|(volume_trend_48<=0.89536834),2,2,location|regime,liquidity,context,context|liquidity
(*)|(bars_in_high_vol_state_log_norm>0.79879117)|(volume_trend_48>0.89536834),2,2,location|regime,liquidity,context,context|liquidity
(*)|(dist_weekly_vwap<=0.86000055&loc_pivot_ladder_pos_24>0.74629605)|(return_autocorr_48>0.80292034&trend_acceleration>0.7499997),4,4,location|regime,momentum|trend,context,context|momentum|trend
(*)|(dist_ema50_atr<=0.99195188&dist_weekly_vwap>0.86000055)|(*),2,2,location,,context,context
(*)|(dist_weekly_vwap<=0.1713585&loc_session_pos_24<=0.3138378&loc_vwap_dev_z_24>0.060975265)|(*),3,3,location,,context|liquidity,context|liquidity
(*)|(dist_weekly_vwap>0.1713585&loc_session_pos_24<=0.3138378)|(up_down_return_mass_ratio_tanh<=0.26134095),3,3,location|regime,path_structure,context,context|path_structure
(*)|(dist_weekly_vwap>0.1713585&loc_session_pos_24<=0.3138378)|(up_down_return_mass_ratio_tanh>0.26134095),3,3,location|regime,path_structure,context,context|path_structure
(*)|(dist_prior_day_high>0.34922451&dist_vwap_atr<=0.62930506&loc_pullback_depth_24<=0.46726298&loc_session_pos_24>0.3138378)|(*),4,4,location,,context|path_structure,context|path_structure
(*)|(dist_vwap_atr<=0.62930506&loc_prev_day_range_pos_48<=0.56891382&loc_prev_day_range_pos_48>0.47109637&loc_pullback_depth_24>0.46726298&loc_session_pos_24>0.3138378)|(*),5,5,location,,context|path_structure,context|path_structure
(*)|(dist_vwap_atr<=0.62930506&loc_prev_day_range_pos_48>0.56891382&loc_pullback_depth_24>0.46726298&loc_session_pos_24>0.3138378)|(*),4,4,location,,context|path_structure,context|path_structure
(*)|(dist_ema20_atr>0.9021222&dist_vwap_atr>0.62930506&loc_session_pos_24>0.3138378)|(*),3,3,location,,context,context
(*)|(dist_prior_day_high<=0.86000055&loc_bb_channel_pos_48>0.078105062&loc_ema_stack_pos_24>0.087049626)|(compression_ratio<=0.21680845&ema50_slope<=0.16802913),5,5,location|regime,trend|volatility_term_structure,compression|context|trend,compression|context|trend|volatility_term_structure
(*)|(dist_prior_day_high<=0.86000055&loc_bb_channel_pos_48>0.078105062&loc_ema_stack_pos_24>0.087049626)|(compression_ratio<=0.21680845&ema50_slope>0.16802913),5,5,location|regime,trend|volatility_term_structure,compression|context|trend,compression|context|trend|volatility_term_structure
(*)|(dist_prior_day_high>0.86000055&loc_bb_channel_pos_48>0.078105062)|(prior_volatility>0.87129486),3,3,location|regime,context,compression|context,compression|context
(*)|(loc_pivot_ladder_pos_48>0.13461477&loc_prev_week_range_pos_48<=0.95389932&loc_vwap_dev_z_24<=0.92993605)|(true_range_percentile<=0.17441879),4,4,location|regime,volatility,context|liquidity,context|liquidity|volatility
(*)|(loc_pivot_ladder_pos_48>0.13461477&loc_prev_week_range_pos_48<=0.95389932&loc_vwap_dev_z_24<=0.92993605)|(bollinger_band_width<=0.26528198&choppiness_index_20<=0.25773177&true_range_percentile>0.17441879),6,6,location|regime,compression|path_structure|volatility,context|liquidity,compression|context|liquidity|path_structure|volatility
(*)|(dist_ema20_atr<=0.86745226&dist_prior_day_low<=0.96365392&dist_weekly_vwap<=0.92993605&loc_swing_range_pos_24>0.79879117)|(*),4,4,location,,context,context
(*)|(dist_ema20_atr>0.86745226&dist_prior_day_low<=0.96365392&dist_weekly_vwap<=0.92993605&loc_swing_range_pos_24>0.79879117)|(*),4,4,location,,context,context
(*)|(bars_in_high_vol_state_log_norm<=0.50000012&bars_in_high_vol_state_log_norm>0.021292914)|(atr_percentile<=0.84898269&compression_ratio>0.37499997&efficiency_ratio_20<=0.56891382&volume_autocorr_48>0.016001292),6,6,location|regime,compression|liquidity|path_structure|volatility_term_structure,context,compression|context|liquidity|path_structure|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm>0.50000012)|(atr_percentile<=0.84898269&efficiency_ratio_20<=0.56891382&volume_autocorr_48>0.016001292),4,4,location|regime,compression|liquidity|path_structure,context,compression|context|liquidity|path_structure
(*)|(zscore_price_50<=0.83710653)|(atr_percentile<=0.84898269&efficiency_ratio_20>0.56891382&volume_autocorr_48>0.016001292&volume_zscore_48h>0.62500006),5,5,location|regime,compression|liquidity|path_structure,context,compression|context|liquidity|path_structure
(*)|(loc_swing_range_pos_48<=0.98664433)|(atr_percentile>0.84898269&volume_autocorr_48>0.016001292&volume_zscore_48h<=0.99195188),4,4,location|regime,compression|liquidity,context,compression|context|liquidity
(*)|(dist_ema200_atr<=0.66666681&loc_prior_bar_pos_48>0.10556381&loc_pullback_depth_24<=0.24565558)|(realized_volatility_24h<=0.3138378),4,4,location|regime,volatility,context|path_structure,context|path_structure|volatility
(*)|(dist_ema200_atr>0.66666681&loc_vwap_dev_z_24<=0.84898269&loc_vwap_dev_z_24>0.71691322)|(bars_since_ema20_ema50_cross_log_norm<=0.93877554),4,4,location|regime,trend,context|liquidity,context|liquidity|trend
(*)|(dist_ema200_atr>0.66666681&loc_vwap_dev_z_24>0.84898269)|(bars_since_ema20_ema50_cross_log_norm<=0.93877554&ema20_slope_5h<=0.90625185),4,4,location|regime,trend,context|liquidity,context|liquidity|trend
(*)|(distance_to_ema<=0.14942506&loc_prior_bar_pos_48<=0.9101581)|(atr_compression_ratio>0.1086959&ema20_slope_5h>0.10556381),4,4,location|regime,trend|volatility_term_structure,context,context|trend|volatility_term_structure
(*)|(distance_to_ema>0.14942506&loc_pivot_ladder_pos_48<=0.24999981&loc_prior_bar_pos_48<=0.9101581&loc_range_pos_48>0.1713585)|(ema20_slope_5h>0.10556381),5,5,location|regime,trend,context,context|trend
(*)|(distance_to_ema>0.14942506&loc_pivot_ladder_pos_48>0.24999981&loc_prior_bar_pos_48<=0.9101581)|(compression_score<=0.30575892&ema20_slope_5h>0.10556381),5,5,location|regime,trend|volatility_term_structure,context,context|trend|volatility_term_structure
(*)|(distance_to_ema>0.14942506&loc_pivot_ladder_pos_48>0.24999981&loc_prior_bar_pos_48<=0.9101581)|(compression_score>0.30575892&ema20_slope_5h>0.10556381&true_range_percentile<=0.4099544),6,6,location|regime,trend|volatility|volatility_term_structure,context,context|trend|volatility|volatility_term_structure
(*)|(loc_prior_bar_pos_48>0.9101581)|(bollinger_band_width<=0.97709912),2,2,location|regime,compression,context,compression|context
(*)|(loc_prev_week_range_pos_48<=0.19741851&loc_range_pos_24<=0.13461477&zscore_price_200<=0.22021653)|(ema50_slope>0.026584284),4,4,location|regime,trend,context,context|trend
(*)|(loc_prev_week_range_pos_48<=0.19741851&loc_range_pos_24>0.13461477&zscore_price_200<=0.22021653)|(ema50_slope>0.026584284),4,4,location|regime,trend,context,context|trend
(*)|(distance_to_ema<=0.74629605&distance_to_ema>0.24999981&loc_range_pos_24>0.68335044&zscore_price_200>0.22021653)|(ema50_slope>0.026584284&up_down_semivol_ratio_tanh<=0.94418496),6,6,location|regime,path_structure|trend,context,context|path_structure|trend
(*)|(distance_to_ema>0.74629605&zscore_price_200>0.22021653)|(ema50_slope>0.026584284&prior_volatility<=0.81126761&up_down_semivol_ratio_tanh<=0.94418496),5,5,location|regime,context|path_structure|trend,context,context|path_structure|trend
(*)|(distance_to_ema>0.74629605&zscore_price_200>0.22021653)|(ema50_slope>0.026584284&prior_volatility>0.81126761&up_down_semivol_ratio_tanh<=0.94418496),5,5,location|regime,context|path_structure|trend,context,context|path_structure|trend
(*)|(loc_prev_day_range_pos_48<=0.38649982&loc_range_pos_48<=0.16802913)|(direction_entropy_20<=0.20408207&efficiency_ratio_20>0.03095079&volatility_ratio_short_long<=0.3214283),5,5,location|regime,path_structure|volatility,context,context|path_structure|volatility
(*)|(loc_prev_day_range_pos_48<=0.38649982&loc_range_pos_48>0.23160781)|(direction_entropy_20>0.20408207&efficiency_ratio_20>0.03095079&volatility_ratio_short_long<=0.3214283),5,5,location|regime,path_structure|volatility,context,context|path_structure|volatility
(*)|(loc_prev_day_range_pos_48<=0.38649982&loc_pullback_depth_24<=0.37837893)|(volatility_ratio_short_long>0.3214283),3,3,location|regime,volatility,context|path_structure,context|path_structure|volatility
(*)|(dist_prior_day_high<=0.607256&dist_vwap_atr>0.41458982&loc_prev_day_range_pos_48>0.38649982)|(bars_outside_ema20_atr_band_log_norm>0.41860443&ema20_slope_5h>0.43632683&volume_autocorr_48>0.48345688),6,6,location|regime,liquidity|trend|volatility,context,context|liquidity|trend|volatility
(*)|(loc_pivot_ladder_pos_24<=0.14643055)|(atr_compression_ratio>0.090654865&choppiness_index_20>0.099052303),3,3,location|regime,path_structure|volatility_term_structure,context,context|path_structure|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm>0.86745226&dist_ema20_atr>0.43632683&loc_pivot_ladder_pos_24>0.14643055&loc_pullback_depth_48>0.87878776)|(choppiness_index_20>0.057773352&ema_slope_norm>0.15239902),6,6,location|regime,path_structure|trend,context|path_structure,context|path_structure|trend
(*)|(dist_local_swing>0.078105062&loc_initial_balance_pos_48>0.093407013&zscore_price_200<=0.17723714)|(compression_score<=0.29393154),4,4,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(dist_local_swing>0.078105062&loc_initial_balance_pos_48>0.093407013&zscore_price_200<=0.29032269&zscore_price_200>0.17723714)|(compression_score<=0.29393154),5,5,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(dist_local_swing>0.078105062&loc_bb_channel_pos_24<=0.51724142&loc_bb_channel_pos_48<=0.63366377&loc_bb_channel_pos_48>0.30575892&loc_initial_balance_pos_48>0.093407013)|(compression_score>0.29393154),6,6,location|regime,volatility_term_structure,compression|context,compression|context|volatility_term_structure
(*)|(dist_local_swing>0.078105062&loc_bb_channel_pos_24>0.51724142&loc_bb_channel_pos_48<=0.63366377&loc_bb_channel_pos_48>0.30575892&loc_initial_balance_pos_48>0.093407013)|(compression_score>0.29393154),6,6,location|regime,volatility_term_structure,compression|context,compression|context|volatility_term_structure
(*)|(dist_local_swing>0.078105062&loc_bb_channel_pos_48>0.63366377&loc_ema_stack_pos_24<=0.78311324&loc_initial_balance_pos_48>0.093407013&loc_session_pos_24<=0.81818193)|(compression_score>0.29393154),6,6,location|regime,volatility_term_structure,compression|context|trend,compression|context|trend|volatility_term_structure
(*)|(dist_local_swing>0.078105062&loc_bb_channel_pos_48>0.63366377&loc_initial_balance_pos_48>0.093407013&loc_session_pos_24>0.81818193)|(compression_score>0.29393154&variance_ratio_10_48<=0.87878776),6,6,location|regime,volatility|volatility_term_structure,compression|context,compression|context|volatility|volatility_term_structure
(*)|(dist_local_swing>0.078105062&loc_bb_channel_pos_48>0.63366377&loc_initial_balance_pos_48>0.093407013&loc_session_pos_24>0.81818193)|(compression_score>0.29393154&variance_ratio_10_48>0.87878776),6,6,location|regime,volatility|volatility_term_structure,compression|context,compression|context|volatility|volatility_term_structure
(*)|(loc_ema_stack_pos_24<=0.14320593&loc_range_pos_48>0.042880908)|(prior_volatility<=0.1315334),3,3,location|regime,context,context|trend,context|trend
(*)|(dist_prior_day_low>0.21363638&loc_ema_stack_pos_24<=0.37106609&loc_ema_stack_pos_24>0.14320593&loc_vwap_dev_z_24>0.23529394)|(prior_volatility>0.17441879&volume_autocorr_48<=0.29807624),6,6,location|regime,context|liquidity,context|liquidity|trend,context|liquidity|trend
(*)|(dist_prior_day_low>0.21363638&loc_ema_stack_pos_24<=0.37106609&loc_ema_stack_pos_24>0.14320593&loc_vwap_dev_z_24>0.23529394)|(prior_volatility>0.17441879&volume_autocorr_48>0.29807624),6,6,location|regime,context|liquidity,context|liquidity|trend,context|liquidity|trend
(*)|(loc_initial_balance_pos_24<=0.1086959&loc_vwap_dev_z_24<=0.53409129&zscore_price_200<=0.36258981)|(volume_autocorr_48>0.054102995),4,4,location|regime,liquidity,context|liquidity,context|liquidity
(*)|(loc_initial_balance_pos_24>0.1086959&loc_vwap_dev_z_24<=0.53409129&zscore_price_200<=0.36258981)|(atr_compression_ratio<=0.27906924&volume_autocorr_48>0.054102995),5,5,location|regime,liquidity|volatility_term_structure,context|liquidity,context|liquidity|volatility_term_structure
(*)|(loc_initial_balance_pos_24>0.1086959&loc_vwap_dev_z_24<=0.53409129&zscore_price_200<=0.36258981)|(atr_compression_ratio>0.27906924&volume_autocorr_48>0.054102995),5,5,location|regime,liquidity|volatility_term_structure,context|liquidity,context|liquidity|volatility_term_structure
(*)|(loc_vwap_dev_z_24<=0.53409129&zscore_price_200>0.36258981)|(variance_ratio_10_48>0.40234372&volume_zscore_48h>0.4504317),4,4,location|regime,liquidity|volatility,context|liquidity,context|liquidity|volatility
(*)|(loc_prev_week_range_pos_48>0.56000024&loc_prior_bar_pos_24<=0.64158106&loc_vwap_dev_z_24>0.53409129)|(*),3,3,location,,context|liquidity,context|liquidity
(*)|(*)|(bars_since_ema20_ema50_cross_log_norm>0.2685419&prior_range<=0.3214283&variance_ratio_10_48<=0.96822596&variance_ratio_10_48>0.24565558&volatility_ratio_short_long<=0.97261995),5,5,regime,context|trend|volatility,,context|trend|volatility
(*)|(loc_bb_channel_pos_48>0.35402548&loc_ema_stack_pos_48<=0.47540998)|(prior_range>0.3214283&variance_ratio_10_48<=0.96822596&variance_ratio_10_48>0.24565558&volatility_ratio_short_long<=0.97261995),6,6,location|regime,context|volatility,compression|trend,compression|context|trend|volatility
(*)|(loc_ema_stack_pos_48>0.74629605)|(prior_range>0.3214283&variance_ratio_10_48<=0.96822596&variance_ratio_10_48>0.24565558&volatility_ratio_short_long<=0.97261995),5,5,location|regime,context|volatility,trend,context|trend|volatility
(*)|(dist_ema200_atr<=0.16223945&loc_session_pos_48>0.046606623)|(*),2,2,location,,context,context
(*)|(dist_ema200_atr>0.16223945&loc_ema_stack_pos_24>0.83333331&loc_prior_bar_pos_48>0.79879117&loc_session_pos_48>0.81126761)|(prior_volatility>0.1713585),5,5,location|regime,context,context|trend,context|trend
(*)|(dist_local_swing<=0.20408207&dist_prior_day_high<=0.53409129&dist_prior_day_high>0.093407013)|(*),3,3,location,,context,context
(*)|(dist_local_swing<=0.67134959&dist_local_swing>0.20408207&dist_prior_day_high<=0.53409129&dist_prior_day_high>0.093407013&loc_vwap_dev_z_24<=0.34922451)|(*),5,5,location,,context|liquidity,context|liquidity
(*)|(dist_local_swing<=0.67134959&dist_local_swing>0.20408207&dist_prior_day_high<=0.53409129&dist_prior_day_high>0.093407013&loc_vwap_dev_z_24>0.34922451)|(*),5,5,location,,context|liquidity,context|liquidity
