symbol,feature,rows,nan_count,nan_pct,leading_nan_count,interior_nan_count,trailing_nan_count,is_all_nan,is_constant_non_nan
YGG/USD:USD,xasset_btc_fund_z,18464,0,0.0,0,0,0,False,False
YGG/USD:USD,xasset_btc_funding_z,18464,0,0.0,0,0,0,False,False
YGG/USD:USD,xasset_fund_dispersion_basket,18464,0,0.0,0,0,0,False,False
YGG/USD:USD,xasset_fund_extreme_share_basket,18464,0,0.0,0,0,0,False,False
YGG/USD:USD,xasset_mkt_depth_to_qv_z,18464,0,0.0,0,0,0,False,False
YGG/USD:USD,xasset_mkt_depth_z,18464,0,0.0,0,0,0,False,False
YGG/USD:USD,xasset_mkt_ob_stress_z_24h,18464,0,0.0,0,0,0,False,False
YGG/USD:USD,xasset_mkt_spread_bps,18464,0,0.0,0,0,0,False,False
YGG/USD:USD,xasset_mkt_spread_bps_z_24h,18464,0,0.0,0,0,0,False,False
YGG/USD:USD,xasset_ob_liquidity_divergence_z_24h,18464,0,0.0,0,0,0,False,False
YGG/USD:USD,xasset_ob_stress_basket_z_24h,18464,0,0.0,0,0,0,False,False
YGG/USD:USD,xs_rank_vol_z,18464,0,0.0,0,0,0,False,False
YGG/USD:USD,z_r_12,18464,2,0.010831889081455806,2,0,0,False,False
YGG/USD:USD,z_r_24,18464,2,0.010831889081455806,2,0,0,False,False
YGG/USD:USD,z_vwap_12,18464,820,4.44107452339688,1,819,0,False,False
YGG/USD:USD,z_vwap_24,18464,177,0.9586221837088388,1,176,0,False,False
YGG/USD:USD,zr_12h,18464,1457,7.891031195840554,1457,0,0,False,False
YGG/USD:USD,zr_12h_x_range_z_48h,18464,1457,7.891031195840554,1457,0,0,False,False
YGG/USD:USD,zr_1h_minus_zr_6h,18464,926,5.015164644714038,926,0,0,False,False
YGG/USD:USD,zr_1h_x_volume_z_24h,18464,926,5.015164644714038,926,0,0,False,False
YGG/USD:USD,zr_3h,18464,926,5.015164644714038,926,0,0,False,False
YGG/USD:USD,zr_3h_minus_zr_12h,18464,1457,7.891031195840554,1457,0,0,False,False
YGG/USD:USD,zr_3h_x_volume_z_24h,18464,926,5.015164644714038,926,0,0,False,False
YGG/USD:USD,zr_6h,18464,926,5.015164644714038,926,0,0,False,False
YGG/USD:USD,zr_6h_minus_zr_24h,18464,1457,7.891031195840554,1457,0,0,False,False
YGG/USD:USD,zr_6h_x_range_z_24h,18464,926,5.015164644714038,926,0,0,False,False
YGG/USD:USD,zr_6h_x_volume_z_48h,18464,926,5.015164644714038,926,0,0,False,False
YGG/USD:USD,zscore_price_200,18464,1,0.005415944540727903,1,0,0,False,False
YGG/USD:USD,zscore_price_50,18464,1,0.005415944540727903,1,0,0,False,False
ZBT/USD:USD,accel,4659,591,12.685125563425627,591,0,0,False,False
ZBT/USD:USD,accel_5h,4659,1457,31.272805323030692,1457,0,0,False,False
ZBT/USD:USD,acceleration_of_move,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,adx_10,4659,19,0.4078128353723975,19,0,0,False,False
ZBT/USD:USD,adx_10_gt25,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,adx_10_slope,4659,20,0.42927666881305,20,0,0,False,False
ZBT/USD:USD,adx_14,4659,27,0.5795235028976176,27,0,0,False,False
ZBT/USD:USD,adx_14_gt25,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,adx_14_slope,4659,28,0.6009873363382701,28,0,0,False,False
ZBT/USD:USD,adx_7,4659,13,0.27902983472848253,13,0,0,False,False
ZBT/USD:USD,adx_7_gt25,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,adx_7_slope,4659,14,0.30049366816913503,14,0,0,False,False
ZBT/USD:USD,adx_di_minus_10,4659,10,0.214638334406525,10,0,0,False,False
ZBT/USD:USD,adx_di_minus_14,4659,14,0.30049366816913503,14,0,0,False,False
ZBT/USD:USD,adx_di_minus_7,4659,7,0.15024683408456752,7,0,0,False,False
ZBT/USD:USD,adx_di_plus_10,4659,10,0.214638334406525,10,0,0,False,False
ZBT/USD:USD,adx_di_plus_14,4659,14,0.30049366816913503,14,0,0,False,False
ZBT/USD:USD,adx_di_plus_7,4659,7,0.15024683408456752,7,0,0,False,False
ZBT/USD:USD,adx_zscore,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,align,4659,1457,31.272805323030692,1457,0,0,False,False
ZBT/USD:USD,amihud_illiq,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,amihud_z,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,amihud_z_peer_resid,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,asset_atr_level,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,asset_atr_level_pct,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,asset_funding_rate_abs_mean_7d,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,asset_funding_rate_mean_15d,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,asset_funding_rate_mean_3d,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,asset_funding_rate_mean_7d,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,asset_funding_trend_alignment,4659,1457,31.272805323030692,1457,0,0,False,False
ZBT/USD:USD,asset_funding_z,4659,1,0.021463833440652502,1,0,0,False,False
ZBT/USD:USD,asset_minus_mkt_oi_1d_z_90d,4659,1881,40.373470701867355,1881,0,0,False,False
ZBT/USD:USD,asset_minus_mkt_oi_7d_z_180d,4659,2268,48.67997424339987,2268,0,0,False,False
ZBT/USD:USD,asset_minus_universe_median_ret_24h,4659,1457,31.272805323030692,1457,0,0,False,False
ZBT/USD:USD,asset_minus_universe_median_ret_48h,4659,1457,31.272805323030692,1457,0,0,False,False
ZBT/USD:USD,asset_minus_universe_median_ret_4h,4659,926,19.875509766044214,926,0,0,False,False
ZBT/USD:USD,asset_mom_minus_basket_mom_4h,4659,926,19.875509766044214,926,0,0,False,False
ZBT/USD:USD,asset_ret_vs_universe_24h,4659,1457,31.272805323030692,1457,0,0,False,False
ZBT/USD:USD,asset_ret_vs_universe_48h,4659,1457,31.272805323030692,1457,0,0,False,False
ZBT/USD:USD,asset_ret_vs_universe_4h,4659,926,19.875509766044214,926,0,0,False,False
ZBT/USD:USD,asset_vol_level,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,asset_vol_level_pct,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,asym_ft,4659,1457,31.272805323030692,1457,0,0,False,False
ZBT/USD:USD,asym_ratio,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,atr_change_rate,4659,1,0.021463833440652502,0,1,0,False,True
ZBT/USD:USD,atr_change_rate_ts_continuous,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,atr_compression_ratio,4659,1,0.021463833440652502,1,0,0,False,False
ZBT/USD:USD,atr_expansion,4659,936,20.09014810045074,936,0,0,False,False
ZBT/USD:USD,atr_expansion_ts_resid,4659,975,20.927237604636186,975,0,0,False,False
ZBT/USD:USD,atr_pct_base,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,atr_pct_change,4659,2,0.042927666881305004,0,2,0,False,True
ZBT/USD:USD,atr_percentile,4659,1,0.021463833440652502,1,0,0,False,False
ZBT/USD:USD,atr_slope,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,autocorr_24h,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,autocorr_6h,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,avg_pair_corr_24h,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,bar_direction_entropy,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,bars_in_high_vol_state_log_norm,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,bars_outside_ema20_atr_band_log_norm,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,bars_since_ema20_ema50_cross_log_norm,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,bars_to_resistance_daily_donchian,4659,590,12.663661729984975,590,0,0,False,False
ZBT/USD:USD,bars_to_resistance_daily_vwap,4659,590,12.663661729984975,590,0,0,False,False
ZBT/USD:USD,bars_to_resistance_weekly_donchian,4659,590,12.663661729984975,590,0,0,False,False
ZBT/USD:USD,bars_to_resistance_weekly_vwap,4659,590,12.663661729984975,590,0,0,False,False
ZBT/USD:USD,bars_to_support_daily_donchian,4659,590,12.663661729984975,590,0,0,False,False
ZBT/USD:USD,bars_to_support_daily_vwap,4659,590,12.663661729984975,590,0,0,False,False
ZBT/USD:USD,bars_to_support_weekly_donchian,4659,590,12.663661729984975,590,0,0,False,False
ZBT/USD:USD,bars_to_support_weekly_vwap,4659,590,12.663661729984975,590,0,0,False,False
ZBT/USD:USD,basis,4659,2951,63.33977248336553,0,1768,1183,False,False
ZBT/USD:USD,basis_adjusted_trend_10h,4659,1457,31.272805323030692,1457,0,0,False,False
ZBT/USD:USD,basis_adjusted_trend_5h,4659,926,19.875509766044214,926,0,0,False,False
ZBT/USD:USD,basis_adjusted_trend_self_z_10h,4659,1457,31.272805323030692,1457,0,0,False,False
ZBT/USD:USD,basis_adjusted_trend_self_z_5h,4659,926,19.875509766044214,926,0,0,False,False
ZBT/USD:USD,basis_frac,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,basis_frac_rank_30d,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,basis_frac_z_14d,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,basis_fund_div_mkt_resid,4659,121,2.5971238463189525,121,0,0,False,False
ZBT/USD:USD,basis_fund_div_z,4659,1,0.021463833440652502,1,0,0,False,False
ZBT/USD:USD,basis_funding_div,4659,3431,73.64241253487873,71,2177,1183,False,False
ZBT/USD:USD,basis_funding_div_2h,4659,3431,73.64241253487873,71,2177,1183,False,False
ZBT/USD:USD,basis_funding_div_4h,4659,3431,73.64241253487873,71,2177,1183,False,False
ZBT/USD:USD,basis_funding_div_8h,4659,3431,73.64241253487873,71,2177,1183,False,False
ZBT/USD:USD,basis_mom_2h,4659,3692,79.24447306288903,78,1680,1934,False,False
ZBT/USD:USD,basis_mom_4h,4659,4,0.08585533376261001,4,0,0,False,False
ZBT/USD:USD,basis_mom_8h,4659,3835,82.31380124490234,84,1558,2193,False,False
ZBT/USD:USD,basis_mom_w,4659,4180,89.71882378192745,91,1861,2228,False,False
ZBT/USD:USD,basis_pct,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,basis_pct_mkt_resid,4659,120,2.5756600128783003,120,0,0,False,False
ZBT/USD:USD,basis_pct_z,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,basis_per_atr,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,basis_stretch,4659,3019,64.7993131573299,71,1765,1183,False,False
ZBT/USD:USD,basis_up_agree,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,basis_vol,4659,1105,23.717535951921015,24,27,1054,False,False
ZBT/USD:USD,bb_pos_12,4659,1,0.021463833440652502,1,0,0,False,False
ZBT/USD:USD,bb_pos_24,4659,1,0.021463833440652502,1,0,0,False,False
ZBT/USD:USD,be_vol_units,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,beta_24h,4659,1457,31.272805323030692,1457,0,0,False,False
ZBT/USD:USD,beta_btc_24h,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,beta_eth_24h,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,blowoff_risk,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,blowoff_risk_surprise,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,body_pct,4659,926,19.875509766044214,926,0,0,False,False
ZBT/USD:USD,body_ratio,4659,926,19.875509766044214,926,0,0,False,False
ZBT/USD:USD,body_ratio_15m,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,bollinger_band_width,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,bounce_signal,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,breakout_24h,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,breakout_confirmed,4659,927,19.89697359948487,927,0,0,False,False
ZBT/USD:USD,breakout_min,4659,927,19.89697359948487,927,0,0,False,False
ZBT/USD:USD,breakout_soft,4659,927,19.89697359948487,927,0,0,False,False
ZBT/USD:USD,breakout_t,4659,927,19.89697359948487,927,0,0,False,False
ZBT/USD:USD,btc_ret_1h,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,btc_ret_24h,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,btc_ret_24h_pct,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,btc_ret_48h_pct,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,btc_ret_4h,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,btc_ret_4h_pct,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,btc_rv_ratio_1h24h_pct,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,btc_rv_ratio_4h24h_pct,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,carry_adj_ret_10h,4659,1457,31.272805323030692,1457,0,0,False,False
ZBT/USD:USD,carry_adj_ret_5h,4659,926,19.875509766044214,926,0,0,False,False
ZBT/USD:USD,carry_adj_ret_self_z_10h,4659,1457,31.272805323030692,1457,0,0,False,False
ZBT/USD:USD,carry_adj_ret_self_z_5h,4659,926,19.875509766044214,926,0,0,False,False
ZBT/USD:USD,carry_adj_short_ret_10h,4659,1457,31.272805323030692,1457,0,0,False,False
ZBT/USD:USD,carry_adj_short_ret_5h,4659,926,19.875509766044214,926,0,0,False,False
ZBT/USD:USD,carry_adj_short_ret_self_z_10h,4659,1457,31.272805323030692,1457,0,0,False,False
ZBT/USD:USD,carry_adj_short_ret_self_z_5h,4659,926,19.875509766044214,926,0,0,False,False
ZBT/USD:USD,chop_score,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,chop_score_surprise,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,choppiness_index_20,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,churn,4659,926,19.875509766044214,926,0,0,False,False
ZBT/USD:USD,climax,4659,927,19.89697359948487,927,0,0,False,False
ZBT/USD:USD,climax_decay,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,climax_range_12,4659,11,0.2361021678471775,11,0,0,False,False
ZBT/USD:USD,climax_range_24,4659,20,0.42927666881305,20,0,0,False,False
ZBT/USD:USD,climax_vol_12,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,climax_vol_24,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,clv,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,clv_collapse,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,clv_mean_2,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,clv_mean_24,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,clv_mean_4,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,clv_pullback,4659,1457,31.272805323030692,1457,0,0,False,False
ZBT/USD:USD,clv_t,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,coh,4659,1457,31.272805323030692,1457,0,0,False,False
ZBT/USD:USD,coherence_24,4659,1457,31.272805323030692,1457,0,0,False,False
ZBT/USD:USD,coherence_24_ts_resid,4659,1505,32.30306932818201,1505,0,0,False,False
ZBT/USD:USD,comp_to_exp,4659,927,19.89697359948487,927,0,0,False,False
ZBT/USD:USD,complexity_regime_24h,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,compression_ratio,4659,1,0.021463833440652502,1,0,0,False,False
ZBT/USD:USD,compression_score,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,convexity_bis_t,4659,927,19.89697359948487,927,0,0,False,False
ZBT/USD:USD,convexity_t,4659,928,19.918437432925522,928,0,0,False,False
ZBT/USD:USD,convexity_z_t,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,corr_btc_24h,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,corr_concentration_24h,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,corr_eth_24h,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,crowded_long_1d,4659,1881,40.373470701867355,1881,0,0,False,False
ZBT/USD:USD,crowded_long_3d,4659,2025,43.46426271732131,2025,0,0,False,False
ZBT/USD:USD,crowded_long_7d,4659,2268,48.67997424339987,2268,0,0,False,False
ZBT/USD:USD,crowded_short_1d,4659,1881,40.373470701867355,1881,0,0,False,False
ZBT/USD:USD,crowded_short_3d,4659,2025,43.46426271732131,2025,0,0,False,False
ZBT/USD:USD,crowded_short_7d,4659,2268,48.67997424339987,2268,0,0,False,False
ZBT/USD:USD,cs_dispersion_ret_24h,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,cs_dispersion_ret_4h,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,cs_rank_oi_chg_1d_z_90d,4659,1881,40.373470701867355,1881,0,0,False,False
ZBT/USD:USD,cs_rank_oi_value_z_30d,4659,2515,53.98154110324104,2515,0,0,False,False
ZBT/USD:USD,cs_rank_ret_24h,4659,1457,31.272805323030692,1457,0,0,False,False
ZBT/USD:USD,cs_ret_dispersion_24h_pct,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,cs_ret_dispersion_4h_pct,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,cumulative_delta_stall,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,cusum_high,4659,592,12.70658939686628,592,0,0,False,False
ZBT/USD:USD,cusum_strength_norm,4659,592,12.70658939686628,592,0,0,False,False
ZBT/USD:USD,cvar_5pct,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,decel_4,4659,591,12.685125563425627,591,0,0,False,False
ZBT/USD:USD,decel_8,4659,591,12.685125563425627,591,0,0,False,False
ZBT/USD:USD,delta_stall_6,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,dip_velocity,4659,591,12.685125563425627,591,0,0,False,False
ZBT/USD:USD,dip_volume_profile,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,dir_path_edge_2h,4659,2,0.042927666881305004,2,0,0,False,False
ZBT/USD:USD,dir_path_long_2h,4659,591,12.685125563425627,591,0,0,False,False
ZBT/USD:USD,dir_path_risk_long_2h,4659,600,12.8783000643915,600,0,0,False,False
ZBT/USD:USD,dir_path_risk_short_2h,4659,600,12.8783000643915,600,0,0,False,False
ZBT/USD:USD,dir_path_risk_skew_2h,4659,2,0.042927666881305004,2,0,0,False,False
ZBT/USD:USD,dir_path_short_2h,4659,591,12.685125563425627,591,0,0,False,False
ZBT/USD:USD,direction_entropy_20,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,dist_ema200_atr,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,dist_ema20_atr,4659,1,0.021463833440652502,1,0,0,False,False
ZBT/USD:USD,dist_ema50_atr,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,dist_ema_fast,4659,926,19.875509766044214,926,0,0,False,False
ZBT/USD:USD,dist_ema_fast_base,4659,926,19.875509766044214,926,0,0,False,False
ZBT/USD:USD,dist_ema_fast_mkt_resid,4659,974,20.905773771195534,974,0,0,False,False
ZBT/USD:USD,dist_ema_fast_ts_resid,4659,974,20.905773771195534,974,0,0,False,False
ZBT/USD:USD,dist_ema_slow_base,4659,926,19.875509766044214,926,0,0,False,False
ZBT/USD:USD,dist_from_high_120h,4659,1457,31.272805323030692,1457,0,0,False,False
ZBT/USD:USD,dist_from_high_48h,4659,1457,31.272805323030692,1457,0,0,False,False
ZBT/USD:USD,dist_from_high_event_12h,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,dist_from_high_vol,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,dist_from_low_120h,4659,1457,31.272805323030692,1457,0,0,False,False
ZBT/USD:USD,dist_from_low_48h,4659,1457,31.272805323030692,1457,0,0,False,False
ZBT/USD:USD,dist_from_low_event_12h,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,dist_from_low_vol,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,dist_local_swing,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,dist_ma100_atr,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,dist_prior_day_high,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,dist_prior_day_low,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,dist_range_mid_atr,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,dist_rolling_7d_high,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,dist_stack,4659,2347,50.37561708521142,1796,551,0,False,False
ZBT/USD:USD,dist_vwap_12_atr,4659,2455,52.69371109680189,1,2454,0,False,False
ZBT/USD:USD,dist_vwap_24_atr,4659,2027,43.507190384202616,1,2026,0,False,False
ZBT/USD:USD,dist_vwap_96_atr,4659,1179,25.305859626529298,1,1178,0,False,False
ZBT/USD:USD,dist_vwap_atr,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,dist_vwap_norm,4659,2277,48.87314874436574,1377,900,0,False,False
ZBT/USD:USD,dist_vwap_norm_mkt_resid,4659,2421,51.96394075981971,1430,991,0,False,False
ZBT/USD:USD,dist_vwap_norm_ts_resid,4659,2421,51.96394075981971,1430,991,0,False,False
ZBT/USD:USD,dist_weekly_vwap,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,distance_to_ema,4659,1,0.021463833440652502,1,0,0,False,False
ZBT/USD:USD,distance_to_resistance_atr,4659,1,0.021463833440652502,1,0,0,False,False
ZBT/USD:USD,distance_to_resistance_daily_donchian_atr,4659,1,0.021463833440652502,1,0,0,False,False
ZBT/USD:USD,distance_to_resistance_daily_vwap_atr,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,distance_to_resistance_weekly_donchian_atr,4659,1,0.021463833440652502,1,0,0,False,False
ZBT/USD:USD,distance_to_resistance_weekly_vwap_atr,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,distance_to_support_atr,4659,1,0.021463833440652502,1,0,0,False,False
ZBT/USD:USD,distance_to_support_daily_donchian_atr,4659,1,0.021463833440652502,1,0,0,False,False
ZBT/USD:USD,distance_to_support_daily_vwap_atr,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,distance_to_support_weekly_donchian_atr,4659,1,0.021463833440652502,1,0,0,False,False
ZBT/USD:USD,distance_to_support_weekly_vwap_atr,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,distance_to_vwap,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,dlog_vol_5h,4659,5,0.1073191672032625,5,0,0,False,False
ZBT/USD:USD,dn_vol,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,dn_vol_6,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,donch_dist_12,4659,1458,31.294269156471344,1458,0,0,False,False
ZBT/USD:USD,donch_dist_120,4659,1458,31.294269156471344,1458,0,0,False,False
ZBT/USD:USD,donch_dist_48,4659,1458,31.294269156471344,1458,0,0,False,False
ZBT/USD:USD,donch_dist_72,4659,1458,31.294269156471344,1458,0,0,False,False
ZBT/USD:USD,donch_dist_8,4659,1458,31.294269156471344,1458,0,0,False,False
ZBT/USD:USD,dow_cos,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,dow_sin,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,down_barrier_pressure_daily_donchian,4659,590,12.663661729984975,590,0,0,False,False
ZBT/USD:USD,down_barrier_pressure_daily_vwap,4659,590,12.663661729984975,590,0,0,False,False
ZBT/USD:USD,down_barrier_pressure_weekly_donchian,4659,590,12.663661729984975,590,0,0,False,False
ZBT/USD:USD,down_barrier_pressure_weekly_vwap,4659,590,12.663661729984975,590,0,0,False,False
ZBT/USD:USD,down_up_vol_ratio_24,4659,590,12.663661729984975,590,0,0,False,False
ZBT/USD:USD,downside_semivariance_24,4659,590,12.663661729984975,590,0,0,False,False
ZBT/USD:USD,draw_extreme_10h,4659,531,11.397295556986478,0,531,0,False,False
ZBT/USD:USD,draw_sym_10h,4659,531,11.397295556986478,0,531,0,False,False
ZBT/USD:USD,dv_z,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,efficiency,4659,926,19.875509766044214,926,0,0,False,True
ZBT/USD:USD,efficiency_ratio_20,4659,20,0.42927666881305,20,0,0,False,False
ZBT/USD:USD,ema20_gt_ema50,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,ema20_slope_5h,4659,5,0.1073191672032625,5,0,0,False,False
ZBT/USD:USD,ema50_ema200_spread_atr,4659,926,19.875509766044214,926,0,0,False,False
ZBT/USD:USD,ema50_ema200_spread_continuous,4659,926,19.875509766044214,926,0,0,False,False
ZBT/USD:USD,ema50_gt_ema200,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,ema50_slope,4659,1,0.021463833440652502,1,0,0,False,False
ZBT/USD:USD,ema_slope_norm,4659,5,0.1073191672032625,5,0,0,False,False
ZBT/USD:USD,entropy_jump_24h,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,entry_quality_composite,4659,1457,31.272805323030692,1457,0,0,False,False
ZBT/USD:USD,entry_quality_composite_ts_resid,4659,1481,31.787937325606354,1481,0,0,False,False
ZBT/USD:USD,eth_btc_ret_1h,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,eth_btc_ret_24h,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,eth_btc_ret_4h,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,eth_ret_1h,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,eth_ret_24h,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,eth_ret_4h,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,eth_rv_ratio_1h24h_pct,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,eth_rv_ratio_4h24h_pct,4659,0,0.0,0,0,0,False,False
ZBT/USD:USD,evr6_x_volz,4659,926,19.875509766044214,926,0,0,False,False
ZBT/USD:USD,evr_6,4659,926,19.875509766044214,926,0,0,False,False
ZBT/USD:USD,evr_slope,4659,926,19.875509766044214,926,0,0,False,False
ZBT/USD:USD,excess_12h,4659,591,12.685125563425627,591,0,0,False,False
ZBT/USD:USD,excess_6h,4659,591,12.685125563425627,591,0,0,False,False
ZBT/USD:USD,excess_6h_ts_resid,4659,639,13.715389568576947,639,0,0,False,False
ZBT/USD:USD,excess_coh,4659,1457,31.272805323030692,1457,0,0,False,False
ZBT/USD:USD,exh_qual_surprise,4659,0,0.0,0,0,0,False,False
