canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(dist_ema200_atr>0.00089266954)|(price_trend_10d_vol_norm<=0.12214987&xasset_funding_ts_resid<=-0.47086152),*,dist_ema200_atr>0.00089266954,price_trend_10d_vol_norm<=0.12214987&xasset_funding_ts_resid<=-0.47086152,0.00039950397331267595,0.00039950397331267595,0.002366920717741313,0.028212224319577216,0.10610173804157275,0.02806481898079429,1.0,1.0,0.501,248,,,0.00704926735312862,-0.01618751830828239,-0.009305435999503441,0.032234151136541975,,0.4,-0.05436901679172529,-1.43793745478192,0.8,-0.05589750856161117,-0.05515080299418159,-8.220128360390664,0.030435520526671728,,,,,,,,,,,7.025000101353453e-05,0.00032925397229914143,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.06210869020786376,-0.05436901679172529,-0.05515080299418159,-0.1370854377746582,1.0,primary_target,0,,0.8941697330328073,,0.29786465717820054,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00039950397331267595, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 248, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prev_week_range_pos_24<=0.82352948)|(funding_mean_10d_robust_z>0.75176758&oi_expansion_compression_balance_24h>-0.054777317),*,loc_prev_week_range_pos_24<=0.82352948,funding_mean_10d_robust_z>0.75176758&oi_expansion_compression_balance_24h>-0.054777317,-4.859663313254714e-05,4.859663313254714e-05,0.0015757958170949744,0.023858626186847687,0.09928673428499876,0.03247900779106922,1.0,1.0,0.508,305,,,-0.009810707348464533,-0.02093847460603891,-0.016187813970424573,0.0026315787992028192,,0.4,0.006281604749828311,0.18905431397261377,0.6,0.028898545482661575,0.005499818547372015,-2.102378037571907,0.08409428515465242,,,,,,,,,,,7.046282042361117e-05,-2.186618729106403e-05,5,1,1,3,3,stage_a_context,,short,3-way,False,b_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.0729,0.006281604749828311,0.005499818547372015,0.018225574493408205,-inf,primary_target,0,,0.556005711995993,,0.20445098538425285,b_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 4.859663313254714e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 305, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_bb_channel_pos_48>0.43111938)|(price_rv_15d_robust_z>-0.18936424&price_rv_7d_robust_z<=0.99983943&price_rv_7d_robust_z>0.28865546),*,loc_bb_channel_pos_48>0.43111938,price_rv_15d_robust_z>-0.18936424&price_rv_7d_robust_z<=0.99983943&price_rv_7d_robust_z>0.28865546,-4.5828253496438266e-05,4.5828253496438266e-05,0.0011825540922265985,0.02780216820538044,0.11464636113198097,0.0491226970555697,1.0,1.0,0.5240480961923848,643,,,0.007922597315844378,0.0051257563318762,0.009305041985940865,0.019150087855313278,,0.8,-0.0614686006591464,-1.2440073891187153,0.8,-0.0718181885778904,-0.06225038686160269,-1.8811680912971496,0.18155697784405458,,,,,,,,,,,9.009647805402842e-05,-4.426822455759016e-05,5,1,1,4,4,stage_a_context,,short,4-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0464,-0.0614686006591464,-0.06225038686160269,-0.10250797271728515,1.0,primary_target,0,,0.9420196223390933,,0.26984430733176346,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 4.5828253496438266e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 643, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ema20_atr>-0.30301955)|(log_oi_to_volume_1d<=2.5281887&log_oi_to_volume_7d>0.16899997&price_rv_7d_robust_z<=0.48952341&price_rv_7d_robust_z>-0.99199855),*,dist_ema20_atr>-0.30301955,log_oi_to_volume_1d<=2.5281887&log_oi_to_volume_7d>0.16899997&price_rv_7d_robust_z<=0.48952341&price_rv_7d_robust_z>-0.99199855,0.00012289403821341693,0.00012289403821341693,0.001313791190476896,0.021264801360666753,0.1151009341347358,0.014836659320377794,1.0,1.0,0.509,467,,,0.010737033502658288,-0.0020720487991438014,-0.0006785835666005995,0.020634799911835776,,0.4,0.04666435722719632,0.5468608440526861,0.6,0.14450631448999046,0.045882571024740026,-5.984754399955273,0.23653932802271393,,,,,,,,,,,9.008819235450436e-05,3.280584585891257e-05,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.0862,0.04666435722719632,0.045882571024740026,0.12958793640136718,1.0,primary_target,0,,0.9445652311545203,,0.27696202642415707,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00012289403821341693, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 467, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(oiw_z_delta_entry_dist_14d_atr>-0.46523103)|(oi_vol_15d_robust_z>-0.10354782&price_trend_15d_vol_norm>-0.058543086&return_autocorr_48<=1.1449016&spectral_entropy_ret_24>0.00000000000000000000000000000000001),*,oiw_z_delta_entry_dist_14d_atr>-0.46523103,oi_vol_15d_robust_z>-0.10354782&price_trend_15d_vol_norm>-0.058543086&return_autocorr_48<=1.1449016&spectral_entropy_ret_24>0.00000000000000000000000000000000001,0.0003696505445986986,0.0003696505445986986,0.0006668326420481136,0.03072342574596405,0.11011041572752316,0.02918712220517282,1.0,1.0,0.5230460921843687,347,,,0.017029995695634476,0.010760597216590631,0.02109445919867453,0.022018001663723735,,0.8,-0.02759616455960199,-0.7138208230016838,0.8,-0.024360607378184795,-0.02837795076205828,-4.262810784578323,0.09014171000308183,,,,,,,,,,,9.019952974782648e-05,0.00027945101485087216,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.08635,-0.02759616455960199,-0.02837795076205828,-0.17990646362304688,1.0,primary_target,0,,0.9166183280741296,,0.3050523153085545,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0003696505445986986, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 347, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_range_mid_atr<=0.11982059&oiw_z_delta_entry_dist_7d_atr>0.49056226)|(asset_atr_level_pct<=0.42550057&compression_ratio>-1.1984994&funding_mean_10d_robust_z<=0.76384455),*,dist_range_mid_atr<=0.11982059&oiw_z_delta_entry_dist_7d_atr>0.49056226,asset_atr_level_pct<=0.42550057&compression_ratio>-1.1984994&funding_mean_10d_robust_z<=0.76384455,0.0005055114277638495,0.0005055114277638495,0.004928969900024228,0.021787365898489952,0.08620473328324567,0.05794776846636943,1.0,1.0,0.512,54,,,0.0027666325902445223,-0.03828940568604835,0.010447122094706818,0.025308981167753816,,0.6,-0.05741798354963597,-0.4218863601997989,0.6,-0.2645892918109894,-0.05819976975209227,7.483616161346435,0.057581731942988754,,,,,,,,,,,9.13545654476617e-05,0.00041415686231618774,5,1,1,5,5,stage_a_context,,short,5-way,False,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low|b_decile_spread_too_low,production,0.013523666416228399,-0.05741798354963597,-0.05819976975209227,0.16488447189331054,-inf,primary_target,0,,0.4827465063861757,,0.2365582443906905,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low|b_decile_spread_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005055114277638495, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 54, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low|b_decile_spread_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(oiw_intensity_entry_dist_7d_atr<=1.010689&pullback_depth<=1.9281336)|(funding_rank_30d>0.46883222&price_rv_15d_robust_z>-1.1483226&prior_range>-0.16854036&trend_acceleration>-0.60864437),*,oiw_intensity_entry_dist_7d_atr<=1.010689&pullback_depth<=1.9281336,funding_rank_30d>0.46883222&price_rv_15d_robust_z>-1.1483226&prior_range>-0.16854036&trend_acceleration>-0.60864437,-3.397659165784717e-05,3.397659165784717e-05,0.002195598799959451,0.02739102952182293,0.10231742799899826,0.030961004662825153,1.0,1.0,0.533,427,,,0.0007817879869760902,-0.00396390744475951,0.016811725225128766,0.01980923621146529,,0.6,-0.0002781690567781409,-0.004755473397742139,0.6,-0.03984963521361351,-0.001059955259234436,-2.8980710044503213,0.19463471340860183,,,,,,,,,,,9.046304916532257e-05,-5.648645750747541e-05,5,1,1,6,6,stage_a_context,,short,6-way,False,b_sign_consistency_too_low,production,0.06495,-0.0002781690567781409,-0.001059955259234436,-0.10027618408203125,1.0,primary_target,0,,0.8729775967943902,,0.2331463563591572,b_sign_consistency_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 3.397659165784717e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 427, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_bb_channel_pos_48>0.68563145)|(rolling_range_20>-0.0097641964),*,loc_bb_channel_pos_48>0.68563145,rolling_range_20>-0.0097641964,0.0006111575989052653,0.0006111575989052653,0.002504187593984372,0.0312660850584507,0.14326356373653895,0.02967192920981508,1.0,1.0,0.5265265265265265,497,,,0.03011418388083003,-0.0033319116779646635,0.02204948508969056,0.02739565763967612,,0.6,-0.07731015402260116,-2.1892415798151292,0.8,-0.09201327711343765,-0.07809194022505746,-8.106764471530914,0.04880561748645716,,,,,,,,,,,8.514176204815242e-05,0.0005260158368571129,5,1,1,2,2,stage_a_context,,short,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.1134,-0.07731015402260116,-0.07809194022505746,-0.167791748046875,1.0,primary_target,0,,0.8977240430753819,,0.3727495005989915,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006111575989052653, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 497, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high>0.060245141)|(direction_entropy_20<=0.90355712&oi_value_z_90d<=0.42719075),*,dist_prior_day_high>0.060245141,direction_entropy_20<=0.90355712&oi_value_z_90d<=0.42719075,0.0002273724356200546,0.0002273724356200546,0.0025243014257541685,0.027877647802233695,0.10904891810668671,0.01863951052309919,1.0,1.0,0.5255255255255256,444,,,-0.001669140503803787,-0.015505260425694513,0.012659144952626726,0.01300529421125122,,0.6,0.03324695077502191,0.8810657446201554,0.8,0.056896809674799445,0.03246516457256562,-2.6958342835307123,0.15177095846276964,,,,,,,,,,,7.017810590949701e-05,0.00015719432971055762,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low,production,0.0834,0.03324695077502191,0.03246516457256562,-0.10600805282592773,1.0,primary_target,0,,0.9106739413974456,,0.2743918682421925,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0002273724356200546, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 444, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_ema_stack_pos_48>1.6362289)|(*),*,loc_ema_stack_pos_48>1.6362289,*,-7.487114926334471e-05,7.487114926334471e-05,0.0012702645777378924,0.026653453707695007,0.11802189832206363,0.010349733947142817,1.0,1.0,0.549,478,,,0.017314989454616563,-0.002543112844508863,0.019212551527160164,0.02118358266194762,,0.6,-0.011229873091869045,-0.40764344127445284,0.8,-0.025357050448656084,-0.01201165929432534,-2.6582783296704293,0.11974690316716156,,,,,,,,,,,0.00010004869390302762,-2.5177544639682915e-05,5,1,1,1,1,stage_a_context,,short,1-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.10375,-0.011229873091869045,-0.01201165929432534,0.03847665786743164,1.0,primary_target,0,,0.9609226306035563,,0.32284294975242356,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 7.487114926334471e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 478, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(zscore_price_200>0.69306785)|(price_trend_7d_vol_norm<=0.16297388&prior_volatility>0.15441808),*,zscore_price_200>0.69306785,price_trend_7d_vol_norm<=0.16297388&prior_volatility>0.15441808,0.001030465867370367,0.001030465867370367,0.002475211264525281,0.03165628165006638,0.11319164287503132,0.056415241987890365,1.0,1.0,0.513,361,,,0.022232034648190374,0.001784798367571112,0.029642195496982625,0.03922714914083029,,0.8,-0.10961184677903882,-3.7992002730581995,1.0,-0.2441229686141014,-0.11039363298149514,-7.926127457618714,0.0014329282719273567,,,,,,,,,,,7.009760610859355e-05,0.0009603682612617736,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0512,-0.10961184677903882,-0.11039363298149514,-0.18938770294189453,1.0,primary_target,0,,0.9338732001001753,,0.37884539650789134,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001030465867370367, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 361, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
