canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(oi_chg_8h>0.10642262&oi_chg_8h_mkt_resid>-0.3875652&oi_trend_7d_robust_z>-0.054285496&up_down_semivol_ratio_tanh<=0.62677801),*,*,oi_chg_8h>0.10642262&oi_chg_8h_mkt_resid>-0.3875652&oi_trend_7d_robust_z>-0.054285496&up_down_semivol_ratio_tanh<=0.62677801,0.00011481019027996809,0.00011481019027996809,0.0011020357562428497,0.026434604078531265,0.11737182569496618,0.02919883069334402,1.0,1.0,0.528,249,,,0.007596626448191185,-0.012060605138122136,0.008315820217345966,0.013025863295313968,,0.6,0.08622707350355775,1.7715576899667813,0.8,0.13921443410217763,0.0030647564173834655,0.5829512536525726,0.37776494796031174,,,,,,,,,,,9.005237013890519e-05,2.47578201410629e-05,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low,production,0.06235912847483095,0.08622707350355775,0.0030647564173834655,-0.03231611251831055,1.0,primary_target,0,,0.9572822238918106,,0.28233135054211583,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00011481019027996809, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 249, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high<=0.30368462)|(true_range_percentile>1.3159945),*,dist_rolling_7d_high<=0.30368462,true_range_percentile>1.3159945,-7.570112938992679e-05,7.570112938992679e-05,0.0016777606784273,0.033134753629565236,0.12414408214375157,0.026631773024419263,1.0,1.0,0.5505505505505506,617,,,0.008487480021521339,-0.01362896324193447,0.013770989054583734,0.02126287817264034,,0.6,0.0588982278176531,1.972403081487254,0.8,0.08386676125228405,-0.024264089268521177,0.11320779519155622,0.20347443979982147,,,,,,,,,,,8.500062270607016e-05,-9.299493316143367e-06,5,1,1,2,2,stage_a_context,,short,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.07555,0.0588982278176531,-0.024264089268521177,-0.11498775482177734,1.0,primary_target,0,,0.9952068600050088,,0.3033153198379333,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 7.570112938992679e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 617, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_bb_channel_pos_48>0.65310359&zscore_price_200>-0.15357879)|(funding_persistence<=0.53869051),*,loc_bb_channel_pos_48>0.65310359&zscore_price_200>-0.15357879,funding_persistence<=0.53869051,-4.254962695995346e-05,4.254962695995346e-05,0.0037434314639463984,0.03022707290947437,0.1144648059103431,0.02681384569372644,1.0,1.0,0.541,283,,,0.0030234605732252285,-0.020524684406662233,-0.011441462080668591,-0.0003641206709197962,,0.2,0.03558331411884425,0.6188998187097694,0.8,0.03487538993358612,-0.04757900296733003,0.8681616902351379,0.3453533027458633,,,,,,,,,,,7.007769322015471e-05,-2.7528066260201256e-05,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.0708740295517155,0.03558331411884425,-0.04757900296733003,-0.17281484603881836,1.0,primary_target,0,,0.9410029130979214,,0.27321466170847625,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 4.254962695995346e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 283, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(compression_ratio>-1.2221664&prior_volatility>-0.75483489&volume_autocorr_48>-0.14166731&xasset_ob_liquidity_ts_resid>0.58552223),*,*,compression_ratio>-1.2221664&prior_volatility>-0.75483489&volume_autocorr_48>-0.14166731&xasset_ob_liquidity_ts_resid>0.58552223,0.0003960444126278162,0.0003960444126278162,0.0008853357598495459,0.031174040958285333,0.12886759579263712,0.01918291789910642,1.0,1.0,0.5195195195195195,543,,,0.01421679100896652,0.010898659160451515,0.019146749463111613,0.019794806020996192,,0.8,0.03929128366563117,1.4027697055183197,0.6,0.05364227090030908,-0.043871033420543104,0.12378078177571297,0.11316827952583979,,,,,,,,,,,9.000673123374686e-05,0.00030603768139406937,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.10085,0.03929128366563117,-0.043871033420543104,-0.0923884391784668,1.0,primary_target,0,,0.978341463561232,,0.3175166795075176,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0003960444126278162, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 543, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(funding_z>0.58379942&volume_zscore_48h<=-0.21203338),*,*,funding_z>0.58379942&volume_zscore_48h<=-0.21203338,3.983579954365268e-05,3.983579954365268e-05,0.0016638392985669419,0.021847429499030114,0.0944034109691961,0.028224711438649675,1.0,1.0,0.537,153,,,0.0020854694926437716,0.0033963229311147263,0.008282345957738892,0.015634828753130794,,0.8,0.12032805213851479,2.0247574126230243,0.8,0.2297913461923599,0.0371657350523405,0.7338425382971764,0.3925795170572083,,,,,,,,,,,8.579572857127193e-05,-4.595992902761925e-05,5,1,1,2,2,stage_a_context,,short,2-way,False,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low,production,0.03831705484598046,0.12032805213851479,0.0371657350523405,0.04553651809692383,-inf,primary_target,0,,0.5286591014274982,,0.24248442098367345,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 3.983579954365268e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 153, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high<=0.29523525&zscore_price_200>0.12487067)|(dist_funding_pressure_price_96h_atr>1.5060115&oi_vol_15d_robust_z>-0.29137397&price_rv_7d_robust_z>-1.0124009),*,dist_rolling_7d_high<=0.29523525&zscore_price_200>0.12487067,dist_funding_pressure_price_96h_atr>1.5060115&oi_vol_15d_robust_z>-0.29137397&price_rv_7d_robust_z>-1.0124009,0.0026527546637225897,0.0026527546637225897,0.005171094791734055,0.03225225247442722,0.10543849486601553,0.04795572665547046,1.0,1.0,0.5110220440881763,211,,,0.037775172073579985,0.028094208504276266,0.02933366745106996,0.034533751908824344,,0.8,0.03938688263703389,1.064328595880534,0.8,0.05442809015512466,-0.043775434449140394,0.7043549537658691,0.32844410273130403,,,,,,,,,,,9.03443872347962e-05,0.0025624102764877934,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.05284247433007764,0.03938688263703389,-0.043775434449140394,-0.1798092842102051,1.0,primary_target,0,,0.8904555712496869,,0.4905789531172305,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0026527546637225897, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 211, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prev_week_range_pos_48<=0.88322765)|(fund_rate_z_14d>0.44456425&variance_ratio_10_48>-0.1749056),*,loc_prev_week_range_pos_48<=0.88322765,fund_rate_z_14d>0.44456425&variance_ratio_10_48>-0.1749056,0.0003566641826182604,0.0003566641826182604,0.000925410715467332,0.024139189347624778,0.098911387427999,0.02067226379462447,1.0,1.0,0.5175175175175175,244,,,0.009113889649169944,-0.008152959298878817,0.007211179912580351,0.014442579246033748,,0.6,0.0939859450695896,1.4612008783349753,0.6,0.1454251989722252,0.01082362798341532,0.3990007877349854,0.1642809638477712,,,,,,,,,,,7.047643099415236e-05,0.00028618775162410803,5,1,1,3,3,stage_a_context,,short,3-way,False,b_support_too_low|b_sign_consistency_too_low,production,0.06110693713999499,0.0939859450695896,0.01082362798341532,-0.029060840606689453,-inf,primary_target,0,,0.5539037695967943,,0.2719641822946335,b_support_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0003566641826182604, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 244, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ma100_atr>0.010644537)|(oi_value_log_7d_robust_z>-0.67419165&oi_vel_4h<=0.29117578&oi_vol_15d_robust_z>-0.39383769),*,dist_ma100_atr>0.010644537,oi_value_log_7d_robust_z>-0.67419165&oi_vel_4h<=0.29117578&oi_vol_15d_robust_z>-0.39383769,0.0013988460064865648,0.0013988460064865648,0.0030765530125614524,0.028264842927455902,0.09683094916103181,0.026276422961539384,1.0,1.0,0.533,239,,,0.02028076301431166,0.01529657613887238,0.01977888134723955,0.02798289863074498,,0.8,0.006440689407594402,0.1548151486599401,0.6,0.01886111982166767,-0.07672162767857989,0.25158617496490476,0.28642961039191583,,,,,,,,,,,9.071414588265155e-05,0.0013081318606039131,5,1,1,4,4,stage_a_context,,short,4-way,False,b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.05985474580515903,0.006440689407594402,-0.07672162767857989,-0.13190631866455077,-inf,primary_target,0,,0.5422533153017781,,0.3631726405894898,b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0013988460064865648, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 239, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(oiw_z_delta_entry_dist_14d_atr<=1.3470333)|(oi_to_volume_1d_z_90d<=0.49796543&price_rv_7d_robust_z<=-0.18664764&up_down_semivol_ratio_tanh>-0.99956012),*,oiw_z_delta_entry_dist_14d_atr<=1.3470333,oi_to_volume_1d_z_90d<=0.49796543&price_rv_7d_robust_z<=-0.18664764&up_down_semivol_ratio_tanh>-0.99956012,7.608206942677498e-06,7.608206942677498e-06,0.0018873820695050386,0.021235390566289425,0.16821715752566993,0.049108073751169434,1.0,1.0,0.5376128385155466,538,,,-0.0034233736665666035,-0.02719713160153521,-0.015754634596164482,-0.013102107727253334,,0.2,0.04619626565106512,0.7980924422430556,0.6,0.058508893847465514,-0.036966051435109164,0.29449657201766966,0.21821026154330386,,,,,,,,,,,9.084047521706937e-05,-8.323226827439187e-05,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.1027,0.04619626565106512,-0.036966051435109164,0.10411033630371094,0.7085254795892812,primary_target,0,,0.45798391785624837,,0.20085697512864545,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 7.608206942677498e-06, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 538, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(funding_mom_2h<=-0.18586031&oi_z>0.10947925),*,*,funding_mom_2h<=-0.18586031&oi_z>0.10947925,4.612513002939522e-05,4.612513002939522e-05,0.0005880932549099489,0.027963156625628472,0.12874287753568744,0.044681199840048966,1.0,1.0,0.501,261,,,0.007361026121813771,0.006104777110561688,0.0074864268485327744,0.009025813355569363,,0.8,0.04700705645032981,0.889226631889269,0.6,0.07989614903926849,-0.03615526063584447,-0.0012654542922973632,0.24554393762061677,,,,,,,,,,,8.500595388120504e-05,-3.888082385180982e-05,5,1,1,2,2,stage_a_context,,short,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.06536438767843726,0.04700705645032981,-0.03615526063584447,-0.07229070663452149,1.0,primary_target,0,,0.9790398858001503,,0.2894502358693272,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 4.612513002939522e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 261, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ema200_atr<=0.016897399&loc_range_pos_48>0.53252989)|(oi_vol_10d_robust_z<=0.071206562),*,dist_ema200_atr<=0.016897399&loc_range_pos_48>0.53252989,oi_vol_10d_robust_z<=0.071206562,0.0005325719132088125,0.0005325719132088125,0.002004893320960229,0.02046849802136421,0.17158897570748813,0.03850854006178779,1.0,1.0,0.558,901,,,0.023878936471938072,-0.034189093120237456,0.026101423959051576,0.03755881665932757,,0.6,0.10843562239152871,6.664949649330448,1.0,0.24255074858665465,0.025273305305354432,1.6977505326271056,0.5440906981297513,,,,,,,,,,,7.075968643011553e-05,0.000461812226778697,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low,production,0.12355,0.10843562239152871,0.025273305305354432,0.17575302124023437,0.65457638868019,primary_target,0,,0.43910173603806646,,0.31285239233305157,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005325719132088125, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 901, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
