canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(dist_weekly_vwap>-0.090830065)|(mark_index_basis>0.000031942007&perp_index_basis_z<=0.9209671),3,3,location|regime,mark_index,context,context|mark_index
(*)|(dist_weekly_vwap>-0.090830065)|(mark_index_basis>0.000031942007&perp_index_basis_z>0.9209671),3,3,location|regime,mark_index,context,context|mark_index
(*)|(dist_weekly_vwap>-0.12365448)|(ema50_slope<=-0.73072374&prior_range<=0.1731063),3,3,location|regime,context|trend,context,context|trend
(*)|(dist_weekly_vwap>-0.12365448)|(direction_entropy_20<=0.53955257&ema50_slope>-0.73072374&mark_index_basis_z<=0.54282188&prior_range<=0.1731063&realized_volatility_24h<=-0.99419153),6,6,location|regime,context|mark_index|path_structure|trend|volatility,context,context|mark_index|path_structure|trend|volatility
(*)|(dist_weekly_vwap>-0.12365448)|(direction_entropy_20<=0.53955257&ema50_slope>-0.73072374&mark_index_basis_z<=0.54282188&prior_range<=0.1731063&realized_volatility_24h>-0.99419153),6,6,location|regime,context|mark_index|path_structure|trend|volatility,context,context|mark_index|path_structure|trend|volatility
(*)|(dist_weekly_vwap>-0.12365448)|(direction_entropy_20>0.53955257&ema50_slope>-0.73072374&mark_index_basis_z<=0.54282188&prior_range<=0.1731063),5,5,location|regime,context|mark_index|path_structure|trend,context,context|mark_index|path_structure|trend
(*)|(dist_weekly_vwap>-0.12365448)|(direction_entropy_20<=0.48295629&ema50_slope>-0.73072374&mark_index_basis_z>0.54282188&prior_range<=0.1731063),5,5,location|regime,context|mark_index|path_structure|trend,context,context|mark_index|path_structure|trend
(*)|(dist_weekly_vwap>-0.12365448)|(direction_entropy_20>0.48295629&ema50_slope>-0.73072374&mark_index_basis_z>0.54282188&prior_range<=0.1731063),5,5,location|regime,context|mark_index|path_structure|trend,context,context|mark_index|path_structure|trend
(*)|(bars_in_high_vol_state_log_norm<=1.7108214&dist_weekly_vwap>-0.12365448&zscore_price_200<=-0.091509148)|(prior_range>0.1731063),4,4,location|regime,context,context,context
(*)|(bars_in_high_vol_state_log_norm<=1.7108214&dist_weekly_vwap>-0.12365448&zscore_price_200>-0.091509148)|(prior_range>0.1731063),4,4,location|regime,context,context,context
(*)|(bars_in_high_vol_state_log_norm>1.7108214&dist_weekly_vwap>-0.12365448)|(prior_range>0.1731063),3,3,location|regime,context,context,context
(*)|(loc_pivot_ladder_pos_48<=0.01723472)|(direction_entropy_20>-0.019056942&mkt_ret_eq_24h<=-0.54156798),3,3,location|regime,cross_asset|path_structure,context,context|cross_asset|path_structure
(*)|(loc_pivot_ladder_pos_48>0.01723472)|(direction_entropy_20>-0.019056942&mkt_ret_eq_24h<=-0.54156798),3,3,location|regime,cross_asset|path_structure,context,context|cross_asset|path_structure
(*)|(dist_ema200_atr<=0.016893454&dist_weekly_vwap<=0.0094689159)|(mkt_ret_eq_24h>-0.54156798&prior_range<=-0.8643651),4,4,location|regime,context|cross_asset,context,context|cross_asset
(*)|(dist_ema200_atr<=0.016893454&dist_weekly_vwap<=0.0094689159)|(mkt_ret_eq_24h>-0.54156798&prior_range<=-0.56235981&prior_range>-0.8643651),5,5,location|regime,context|cross_asset,context,context|cross_asset
(*)|(dist_ema200_atr<=0.016893454&dist_weekly_vwap<=0.0094689159)|(mkt_ret_eq_24h>-0.54156798&prior_range>-0.56235981&return_autocorr_48<=0.26156867),5,5,location|regime,context|cross_asset|momentum,context,context|cross_asset|momentum
(*)|(dist_ema200_atr<=0.016893454&dist_weekly_vwap<=0.0094689159)|(mkt_ret_eq_24h>-0.54156798&prior_range>-0.56235981&return_autocorr_48>0.26156867),5,5,location|regime,context|cross_asset|momentum,context,context|cross_asset|momentum
(*)|(dist_ema200_atr<=0.016893454&dist_weekly_vwap>0.0094689159)|(mkt_ret_eq_24h>-0.54156798),3,3,location|regime,cross_asset,context,context|cross_asset
(*)|(dist_ema200_atr>0.016893454)|(direction_entropy_20<=0.34140566&mkt_ret_eq_24h>-0.54156798),3,3,location|regime,cross_asset|path_structure,context,context|cross_asset|path_structure
(*)|(dist_ema200_atr>0.016893454&dist_rolling_7d_high<=0.056481555)|(direction_entropy_20>0.34140566&mkt_ret_eq_24h>-0.54156798),4,4,location|regime,cross_asset|path_structure,context,context|cross_asset|path_structure
(*)|(dist_ema200_atr>0.016893454&dist_rolling_7d_high>0.056481555)|(direction_entropy_20>0.34140566&mkt_ret_eq_24h>-0.54156798),4,4,location|regime,cross_asset|path_structure,context,context|cross_asset|path_structure
(*)|(loc_range_pos_48<=0.23795769&zscore_price_200>-1.8682716)|(range_24h_pct<=0.056547821),3,3,location|regime,compression,context,compression|context
(*)|(loc_range_pos_48>0.23795769&zscore_price_200>-1.8682716)|(range_24h_pct<=0.056547821&xasset_mkt_depth_z<=-0.47636849),4,4,location|regime,compression|cross_asset_orderbook,context,compression|context|cross_asset_orderbook
(*)|(loc_range_pos_48>0.23795769&zscore_price_200>-1.8682716)|(range_24h_pct<=0.03481698&xasset_mkt_depth_z>-0.47636849),4,4,location|regime,compression|cross_asset_orderbook,context,compression|context|cross_asset_orderbook
(*)|(loc_prior_bar_pos_48<=0.072848044&loc_range_pos_48>0.23795769&zscore_price_200>-1.8682716)|(range_24h_pct<=0.056547821&range_24h_pct>0.03481698&xasset_mkt_depth_z>-0.47636849),6,6,location|regime,compression|cross_asset_orderbook,context,compression|context|cross_asset_orderbook
(*)|(loc_prior_bar_pos_48>0.072848044&loc_range_pos_48>0.23795769&zscore_price_200>-1.8682716)|(range_24h_pct<=0.056547821&range_24h_pct>0.03481698&xasset_mkt_depth_z>-0.47636849),6,6,location|regime,compression|cross_asset_orderbook,context,compression|context|cross_asset_orderbook
(*)|(zscore_price_200>-1.8682716)|(dist_ema_fast<=-0.0005684513&range_24h_pct>0.056547821&range_expansion_ratio<=-0.16032298),4,4,location|regime,compression|trend|volatility_term_structure,context,compression|context|trend|volatility_term_structure
(*)|(zscore_price_200>-1.8682716)|(dist_ema_fast<=-0.0005684513&range_24h_pct>0.056547821&range_expansion_ratio>-0.16032298),4,4,location|regime,compression|trend|volatility_term_structure,context,compression|context|trend|volatility_term_structure
(*)|(zscore_price_200<=0.30135745&zscore_price_200>-1.8682716)|(compression_ratio<=-0.1364627&dist_ema_fast>-0.0005684513&range_24h_pct>0.056547821),5,5,location|regime,compression|trend|volatility_term_structure,context,compression|context|trend|volatility_term_structure
(*)|(zscore_price_200<=0.30135745&zscore_price_200>-1.8682716)|(compression_ratio>-0.1364627&dist_ema_fast>-0.0005684513&range_24h_pct>0.056547821),5,5,location|regime,compression|trend|volatility_term_structure,context,compression|context|trend|volatility_term_structure
(*)|(zscore_price_200>0.30135745)|(dist_ema_fast>-0.0005684513&range_24h_pct>0.056547821&range_expansion_ratio<=-0.056378182),4,4,location|regime,compression|trend|volatility_term_structure,context,compression|context|trend|volatility_term_structure
(*)|(zscore_price_200>0.30135745)|(dist_ema_fast>-0.0005684513&range_24h_pct>0.056547821&range_expansion_ratio>-0.056378182),4,4,location|regime,compression|trend|volatility_term_structure,context,compression|context|trend|volatility_term_structure
(*)|(dist_local_swing<=0.20999956&loc_bb_channel_pos_24>0.13931417)|(prior_range<=0.45073062&xasset_mkt_ob_stress<=14.34068),4,4,location|regime,context|cross_asset_orderbook,compression|context,compression|context|cross_asset_orderbook
(*)|(dist_local_swing<=0.20999956&loc_bb_channel_pos_24>0.13931417)|(compression_ratio<=-1.0438923&prior_range<=0.45073062&xasset_mkt_ob_stress>14.34068),5,5,location|regime,context|cross_asset_orderbook|volatility_term_structure,compression|context,compression|context|cross_asset_orderbook|volatility_term_structure
(*)|(dist_local_swing<=0.20999956&loc_bb_channel_pos_24>0.13931417)|(compression_ratio>0.41046238&prior_range<=0.45073062&xasset_mkt_ob_stress>14.34068),5,5,location|regime,context|cross_asset_orderbook|volatility_term_structure,compression|context,compression|context|cross_asset_orderbook|volatility_term_structure
(*)|(dist_local_swing>0.20999956)|(prior_range<=0.45073062),2,2,location|regime,context,context,context
(*)|(*)|(ema50_slope<=-0.21772289&prior_range>0.45073062),2,2,regime,context|trend,,context|trend
(*)|(*)|(ema50_slope>-0.21772289&mark_index_basis<=-0.000066010834&prior_range>0.45073062),3,3,regime,context|mark_index|trend,,context|mark_index|trend
(*)|(*)|(ema50_slope>-0.21772289&mark_index_basis>-0.000066010834&prior_range>0.45073062),3,3,regime,context|mark_index|trend,,context|mark_index|trend
(*)|(*)|(compression_ratio>-0.77661532&range_24h_pct<=0.047340602&true_range_percentile<=0.24350969),3,3,regime,compression|volatility|volatility_term_structure,,compression|volatility|volatility_term_structure
(*)|(*)|(compression_ratio>-0.77661532&range_24h_pct<=0.047340602&true_range_percentile>0.24350969),3,3,regime,compression|volatility|volatility_term_structure,,compression|volatility|volatility_term_structure
(*)|(*)|(amihud_illiq<=0.45092899&mkt_ret_eq_24h<=-0.66635311&range_24h_pct>0.047340602),3,3,regime,compression|cross_asset|liquidity,,compression|cross_asset|liquidity
(*)|(*)|(amihud_illiq>0.45092899&mkt_ret_eq_24h<=-0.66635311&range_24h_pct>0.047340602),3,3,regime,compression|cross_asset|liquidity,,compression|cross_asset|liquidity
(*)|(dist_ema200_atr<=0.00030544403)|(mkt_ret_eq_24h>-0.66635311&range_24h_pct>0.047340602&volume_autocorr_48<=-0.044648614),4,4,location|regime,compression|cross_asset|liquidity,context,compression|context|cross_asset|liquidity
(*)|(dist_ema200_atr<=0.00030544403)|(mkt_ret_eq_24h>-0.66635311&range_24h_pct>0.047340602&volume_autocorr_48>-0.044648614),4,4,location|regime,compression|cross_asset|liquidity,context,compression|context|cross_asset|liquidity
(*)|(dist_ema200_atr>0.00030544403)|(mkt_ret_eq_24h>-0.66635311&perp_index_basis<=-0.00013321142&range_24h_pct>0.047340602&volume_trend_48<=1.0596977),5,5,location|regime,compression|cross_asset|liquidity|mark_index,context,compression|context|cross_asset|liquidity|mark_index
(*)|(dist_ema200_atr>0.00030544403)|(mkt_ret_eq_24h>-0.66635311&perp_index_basis>-0.00013321142&range_24h_pct>0.047340602&volume_trend_48<=1.0596977),5,5,location|regime,compression|cross_asset|liquidity|mark_index,context,compression|context|cross_asset|liquidity|mark_index
(*)|(dist_ema200_atr>0.00030544403)|(mkt_ret_eq_24h>-0.66635311&range_24h_pct>0.047340602&volume_trend_48>1.0596977),4,4,location|regime,compression|cross_asset|liquidity,context,compression|context|cross_asset|liquidity
(*)|(*)|(mark_index_basis_z>0.48602471&up_down_return_mass_ratio_tanh<=0.59924448&xasset_mkt_spread_bps<=18.013031),3,3,regime,cross_asset_orderbook|mark_index|path_structure,,cross_asset_orderbook|mark_index|path_structure
(*)|(*)|(up_down_return_mass_ratio_tanh>0.59924448&xasset_mkt_spread_bps<=18.013031),2,2,regime,cross_asset_orderbook|path_structure,,cross_asset_orderbook|path_structure
(*)|(*)|(ema_slope_norm<=-0.23879443&range_24h_pct<=0.057148695&xasset_mkt_spread_bps>18.013031),3,3,regime,compression|cross_asset_orderbook|trend,,compression|cross_asset_orderbook|trend
(*)|(*)|(ema_slope_norm>-0.23879443&mark_index_basis_z<=0.13161597&range_24h_pct<=0.057148695&xasset_mkt_spread_bps>18.013031),4,4,regime,compression|cross_asset_orderbook|mark_index|trend,,compression|cross_asset_orderbook|mark_index|trend
(*)|(*)|(ema_slope_norm>-0.23879443&mark_index_basis_z>0.13161597&range_24h_pct<=0.057148695&xasset_mkt_spread_bps>18.013031),4,4,regime,compression|cross_asset_orderbook|mark_index|trend,,compression|cross_asset_orderbook|mark_index|trend
(*)|(dist_rolling_7d_high<=0.18942887&zscore_price_200<=0.51053959)|(range_24h_pct>0.057148695&xasset_mkt_spread_bps>18.013031),4,4,location|regime,compression|cross_asset_orderbook,context,compression|context|cross_asset_orderbook
(*)|(dist_rolling_7d_high<=0.18942887&zscore_price_200>0.51053959)|(mark_index_basis_z<=0.32151353&range_24h_pct>0.057148695&xasset_mkt_spread_bps>18.013031),5,5,location|regime,compression|cross_asset_orderbook|mark_index,context,compression|context|cross_asset_orderbook|mark_index
(*)|(dist_rolling_7d_high<=0.18942887&zscore_price_200>0.51053959)|(mark_index_basis_z>0.32151353&range_24h_pct>0.057148695&xasset_mkt_spread_bps>18.013031),5,5,location|regime,compression|cross_asset_orderbook|mark_index,context,compression|context|cross_asset_orderbook|mark_index
(*)|(dist_rolling_7d_high>0.18942887)|(mkt_ret_eq_24h<=-1.0129482&range_24h_pct>0.057148695&xasset_mkt_spread_bps>18.013031),4,4,location|regime,compression|cross_asset|cross_asset_orderbook,context,compression|context|cross_asset|cross_asset_orderbook
(*)|(dist_rolling_7d_high>0.18942887)|(mkt_ret_eq_24h>-1.0129482&range_24h_pct>0.057148695&xasset_mkt_spread_bps>18.013031),4,4,location|regime,compression|cross_asset|cross_asset_orderbook,context,compression|context|cross_asset|cross_asset_orderbook
(*)|(dist_prior_day_high<=0.11486592)|(mark_index_basis>-0.0004125188&range_24h_pct<=0.049230814&range_expansion_ratio<=-0.019363731),4,4,location|regime,compression|mark_index|volatility_term_structure,context,compression|context|mark_index|volatility_term_structure
(*)|(dist_prior_day_high<=0.11486592)|(range_24h_pct<=0.049230814&range_expansion_ratio<=0.60032886&range_expansion_ratio>-0.019363731),4,4,location|regime,compression|volatility_term_structure,context,compression|context|volatility_term_structure
(*)|(dist_prior_day_high<=0.11486592)|(range_24h_pct<=0.049230814&range_expansion_ratio>0.60032886),3,3,location|regime,compression|volatility_term_structure,context,compression|context|volatility_term_structure
(*)|(dist_prior_day_high<=0.11486592)|(mkt_ret_eq_24h<=-0.87828803&range_24h_pct>0.049230814),3,3,location|regime,compression|cross_asset,context,compression|context|cross_asset
(*)|(dist_prior_day_high<=0.11486592)|(choppiness_index_20<=0.097474799&mkt_ret_eq_24h>-0.87828803&range_24h_pct>0.049230814&xasset_mkt_depth_z<=-0.089641504),5,5,location|regime,compression|cross_asset|cross_asset_orderbook|path_structure,context,compression|context|cross_asset|cross_asset_orderbook|path_structure
(*)|(dist_prior_day_high<=0.11486592)|(choppiness_index_20>0.097474799&mkt_ret_eq_24h>-0.87828803&range_24h_pct>0.049230814&xasset_mkt_depth_z<=-0.089641504),5,5,location|regime,compression|cross_asset|cross_asset_orderbook|path_structure,context,compression|context|cross_asset|cross_asset_orderbook|path_structure
(*)|(dist_prior_day_high<=0.11486592&loc_initial_balance_pos_48<=0.21739839)|(mkt_ret_eq_24h>-0.87828803&range_24h_pct>0.049230814&xasset_mkt_depth_z>-0.089641504),5,5,location|regime,compression|cross_asset|cross_asset_orderbook,context,compression|context|cross_asset|cross_asset_orderbook
(*)|(dist_prior_day_high<=0.11486592&loc_initial_balance_pos_48>0.21739839)|(mkt_ret_eq_24h>-0.87828803&perp_index_basis_z<=0.34301344&range_24h_pct>0.049230814&xasset_mkt_depth_z>-0.089641504),6,6,location|regime,compression|cross_asset|cross_asset_orderbook|mark_index,context,compression|context|cross_asset|cross_asset_orderbook|mark_index
(*)|(dist_prior_day_high<=0.11486592&loc_initial_balance_pos_48>0.21739839)|(mkt_ret_eq_24h>-0.87828803&perp_index_basis_z>0.34301344&range_24h_pct>0.049230814&xasset_mkt_depth_z>-0.089641504),6,6,location|regime,compression|cross_asset|cross_asset_orderbook|mark_index,context,compression|context|cross_asset|cross_asset_orderbook|mark_index
(*)|(dist_prior_day_high>0.11486592)|(*),1,1,location,,context,context
(*)|(dist_rolling_7d_high<=0.22633781)|(ema_slope_norm<=-0.69925302&true_range_percentile>0.2709035),3,3,location|regime,trend|volatility,context,context|trend|volatility
(*)|(dist_local_swing<=0.0071000084&dist_rolling_7d_high<=0.22633781)|(ema_slope_norm>-0.69925302&range_expansion_ratio<=-0.36810523&return_autocorr_48<=0.052390452),5,5,location|regime,momentum|trend|volatility_term_structure,context,context|momentum|trend|volatility_term_structure
(*)|(dist_local_swing>0.0071000084&dist_rolling_7d_high<=0.22633781)|(ema_slope_norm>-0.69925302&range_expansion_ratio<=-0.36810523&return_autocorr_48<=0.052390452),5,5,location|regime,momentum|trend|volatility_term_structure,context,context|momentum|trend|volatility_term_structure
(*)|(dist_rolling_7d_high<=0.22633781)|(ema_slope_norm>-0.69925302&range_expansion_ratio<=-0.36810523&return_autocorr_48>0.052390452),4,4,location|regime,momentum|trend|volatility_term_structure,context,context|momentum|trend|volatility_term_structure
(*)|(dist_rolling_7d_high<=0.22633781)|(ema_slope_norm>-0.69925302&range_expansion_ratio>-0.36810523&volume_autocorr_48<=-1.0298753),4,4,location|regime,liquidity|trend|volatility_term_structure,context,context|liquidity|trend|volatility_term_structure
(*)|(dist_rolling_7d_high<=0.22633781)|(ema_slope_norm>-0.69925302&prior_volatility<=-0.41566581&range_expansion_ratio>-0.36810523&volume_autocorr_48>-1.0298753),5,5,location|regime,context|liquidity|trend|volatility_term_structure,context,context|liquidity|trend|volatility_term_structure
(*)|(dist_local_swing<=0.0096000284&dist_rolling_7d_high<=0.22633781)|(ema_slope_norm>-0.69925302&prior_volatility>-0.41566581&range_expansion_ratio>-0.36810523&volume_autocorr_48>-1.0298753),6,6,location|regime,context|liquidity|trend|volatility_term_structure,context,context|liquidity|trend|volatility_term_structure
(*)|(dist_local_swing>0.0096000284&dist_rolling_7d_high<=0.22633781)|(ema_slope_norm>-0.69925302&prior_volatility>-0.41566581&range_expansion_ratio>-0.36810523&volume_autocorr_48>-1.0298753),6,6,location|regime,context|liquidity|trend|volatility_term_structure,context,context|liquidity|trend|volatility_term_structure
(*)|(dist_rolling_7d_high>0.22633781)|(ema50_slope<=-0.20093121&trend_acceleration<=-0.011901443),3,3,location|regime,trend,context,context|trend
