,volume_kalman,moving_average,fisher,raw_price
2025-09-28 14:00:00,4011.152425572385,3993.8300048828123,0.9690087672384919,4013.76
2025-09-28 14:15:00,4018.7049152524055,3995.0219970703124,2.2975599250672945,4021.39
2025-09-28 14:30:00,4021.6994496059287,3995.7849975585937,2.2975599250672945,4018.02
2025-09-28 14:45:00,4025.8125385900835,3997.2214965820312,2.2975599250672945,4024.64
2025-09-28 15:00:00,4026.645041352051,3998.605993652344,1.4073010172280067,4022.06
2025-09-28 15:15:00,4027.451734144241,4000.2049926757813,1.0362337251813087,4023.23
2025-09-28 15:30:00,4026.5639675451025,4001.3824951171873,1.215488485860622,4021.57
2025-09-28 15:45:00,4025.479804302687,4002.647998046875,1.1941460297167927,4021.69
2025-09-28 16:00:00,4030.718726795854,4004.760498046875,2.2975599250672945,4034.84
2025-09-28 16:15:00,4032.090435070717,4006.9829956054687,1.0196450525030503,4030.94
2025-09-28 16:30:00,4031.598791726814,4009.001989746094,0.5364068975065269,4028.0
2025-09-28 16:45:00,4033.1446401629482,4011.056494140625,0.3995517288758398,4033.48
2025-09-28 17:00:00,4037.3224162076494,4013.6424926757813,0.5158254668274557,4040.44
2025-09-28 17:15:00,4038.775370308538,4016.0974853515627,0.15225869599180278,4038.15
2025-09-28 17:30:00,4042.8974997642667,4019.796984863281,0.3121617081198268,4045.64
2025-09-28 17:45:00,4043.1868346252377,4022.902978515625,0.017173650456908565,4040.23
2025-09-28 18:00:00,4042.152434080593,4025.4244750976563,0.046753986367123516,4038.2
2025-09-28 18:15:00,4040.900476086198,4027.3929809570313,-0.15585432040276076,4037.57
2025-09-28 18:30:00,4040.805486867884,4029.353479003906,-0.07428404894646959,4040.01
2025-09-28 18:45:00,4041.5812668356616,4030.80498046875,-0.049579590751220835,4042.24
2025-09-28 19:00:00,4038.6733858862162,4031.8484741210937,-0.19045662927620627,4034.63
2025-09-28 19:15:00,4038.3319402213424,4032.700476074219,-0.10269537330280876,4038.43
2025-09-28 19:30:00,4037.7363428661156,4033.6709716796877,-0.5100851049034397,4037.43
2025-09-28 19:45:00,4038.1355421607004,4034.411474609375,-0.4285589982785482,4039.45
2025-09-28 20:00:00,4037.676971473105,4035.1774658203126,-1.0229552291234427,4037.38
2025-09-28 20:15:00,4042.811242671438,4036.4544677734375,-0.673880449962237,4048.77
2025-09-28 20:30:00,4050.483262285038,4038.2379638671873,-0.603332229643194,4057.24
2025-09-28 20:45:00,4052.4446331442077,4039.7239624023437,-0.7821477702711919,4051.41
2025-09-28 21:00:00,4054.353767779722,4040.656457519531,-1.187829550860993,4053.49
2025-09-28 21:15:00,4054.1239349895477,4041.6399658203127,-0.9673439018125692,4050.61
2025-09-28 21:30:00,4051.302303638679,4042.523962402344,-1.2260990362167323,4045.68
2025-09-28 21:45:00,4051.0256199730525,4043.3474609375,-0.8336580779308629,4049.95
2025-09-28 22:00:00,4070.977342040926,4045.770959472656,0.5511869328350153,4088.91
2025-09-28 22:15:00,4091.0390912381217,4049.284460449219,2.2975599250672945,4108.42
2025-09-28 22:30:00,4110.80108552727,4053.182958984375,2.2975599250672945,4123.61
2025-09-28 22:45:00,4127.563434742758,4057.7859619140627,2.2975599250672945,4132.29
2025-09-28 23:00:00,4135.6128090166085,4062.315466308594,1.7895414029871037,4128.79
2025-09-28 23:15:00,4138.867104914056,4066.8099609375,1.3385224351382154,4127.46
2025-09-28 23:30:00,4144.457280215662,4071.784948730469,2.2975599250672945,4139.51
2025-09-28 23:45:00,4148.198876681376,4076.78095703125,1.15411801515241,4142.16
2025-09-29 00:00:00,4147.18837562612,4081.9089599609374,0.6133537381696733,4137.19
2025-09-29 00:15:00,4146.423399794765,4086.953967285156,0.8838992956873271,4139.33
2025-09-29 00:30:00,4140.717049832426,4091.51748046875,0.48860109278088054,4128.7
2025-09-29 00:45:00,4135.502621083841,4095.911486816406,0.5287287893031395,4127.33
2025-09-29 01:00:00,4134.492013583686,4100.745495605469,0.9078277344282093,4134.06
2025-09-29 01:15:00,4127.620727560248,4104.308996582031,0.36757091665658403,4120.04
2025-09-29 01:30:00,4124.877386412035,4107.665991210937,-0.36358112711290563,4124.38
2025-09-29 01:45:00,4119.049138008436,4110.835485839843,-1.6301892883804783,4114.8
2025-09-29 02:00:00,4117.020321514269,4114.101489257812,-2.2975599250672945,4118.81
2025-09-29 02:15:00,4118.774986783781,4117.770495605469,-2.2975599250672945,4123.99
2025-09-29 02:30:00,4113.559734079295,4120.95048828125,-2.2975599250672945,4109.28
2025-09-29 02:45:00,4111.220451362025,4124.036999511719,-1.7371055828212432,4111.68
2025-09-29 03:00:00,4106.779293710093,4124.811010742187,-2.2975599250672945,4104.39
2025-09-29 03:15:00,4107.209870522388,4124.985009765625,-1.660031893856793,4111.9
2025-09-29 03:30:00,4106.4393061043675,4124.2205078125,-1.532476164493055,4108.32
2025-09-29 03:45:00,4112.301948056725,4123.69599609375,-0.9693832429003514,4121.8
2025-09-29 04:00:00,4114.980692175334,4123.168994140625,-0.7710682369454338,4118.25
2025-09-29 04:15:00,4115.111190078108,4122.5044921875,-0.8412580455161324,4114.17
2025-09-29 04:30:00,4117.795993828796,4121.551000976562,-0.8532295282981032,4120.44
2025-09-29 04:45:00,4119.096267982961,4120.405981445312,-0.5612490876774261,4119.26
2025-09-29 05:00:00,4114.897451313709,4118.98447265625,-0.9116503663851554,4108.76
2025-09-29 05:15:00,4112.147107322852,4117.4599609375,-0.6676717245643351,4108.84
2025-09-29 05:30:00,4111.312726077513,4116.591455078125,-0.7013326936111731,4111.33
2025-09-29 05:45:00,4112.003897924797,4115.9314453125,-0.7569104541452815,4114.13
2025-09-29 06:00:00,4105.827312891046,4114.202954101563,-0.7560396667321209,4099.49
2025-09-29 06:15:00,4103.504233821387,4113.3514404296875,-0.7291480029344182,4103.01
2025-09-29 06:30:00,4104.655383005884,4112.576953125,-0.41497869278195476,4108.89
2025-09-29 06:45:00,4100.765977692484,4111.713452148438,-0.8125539334654769,4097.53
2025-09-29 07:00:00,4098.686275215882,4110.696459960937,-0.6910262020498006,4098.47
2025-09-29 07:15:00,4095.762258330353,4109.221948242188,-1.3639186676446842,4094.5
2025-09-29 07:30:00,4099.610459183178,4109.087963867188,-0.7365984101913507,4106.6
2025-09-29 07:45:00,4103.161007192216,4108.916455078125,-0.597728367332032,4108.25
2025-09-29 08:00:00,4106.167501048556,4109.16845703125,-0.6173659849476794,4109.43
2025-09-29 08:15:00,4113.265879509859,4109.638452148438,0.04664446875575209,4121.3
2025-09-29 08:30:00,4121.1527374917,4110.588452148438,2.2975599250672945,4127.32
2025-09-29 08:45:00,4123.874424106067,4110.613452148437,1.1242565350110236,4122.3
2025-09-29 09:00:00,4125.695208148105,4110.857958984375,0.966147141913974,4123.14
2025-09-29 09:15:00,4132.307831125639,4111.938452148437,2.2975599250672945,4135.78
2025-09-29 09:30:00,4132.059103126655,4112.258447265625,2.2975599250672945,4126.84
2025-09-29 09:45:00,4134.988949275023,4113.043969726563,2.2975599250672945,4134.97
2025-09-29 10:00:00,4136.510158854241,4114.336474609375,1.0911349635657028,4134.61
2025-09-29 10:15:00,4136.527247959954,4115.543994140625,2.2975599250672945,4132.99
2025-09-29 10:30:00,4131.379773238554,4116.103979492187,0.7507046527728409,4122.53
2025-09-29 10:45:00,4125.005024025057,4116.2144775390625,0.6406503987256562,4116.34
2025-09-29 11:00:00,4110.446936330816,4116.03896484375,-0.5119817891172185,4095.98
2025-09-29 11:15:00,4105.312363845743,4116.148974609375,-0.23398449448171507,4105.21
2025-09-29 11:30:00,4102.944015509884,4116.033959960938,-0.22724787663312274,4106.59
2025-09-29 11:45:00,4100.544779663611,4116.31796875,-0.8822640528632666,4103.21
2025-09-29 12:00:00,4103.0325398193,4116.936450195312,-0.7851522868321684,4110.84
2025-09-29 12:15:00,4109.099388811424,4118.161450195313,-0.24236240683065277,4119.0
2025-09-29 12:30:00,4106.854879727512,4118.046435546875,-0.931139158376374,4104.3
2025-09-29 12:45:00,4102.573607629189,4117.535424804688,-2.2975599250672945,4098.03
2025-09-29 13:00:00,4102.712287739875,4117.29892578125,-0.6576078900017003,4104.7
2025-09-29 13:15:00,4104.627014881104,4116.659936523438,-0.8533888925558973,4108.52
2025-09-29 13:30:00,4125.070387484444,4117.68193359375,0.4051625318436627,4147.76
2025-09-29 13:45:00,4149.566907378158,4120.0234375,2.2975599250672945,4169.13
2025-09-29 14:00:00,4170.2627827048755,4122.9659423828125,2.2975599250672945,4181.99
2025-09-29 14:15:00,4182.36247945045,4125.219946289062,2.2975599250672945,4180.86
2025-09-29 14:30:00,4193.957240831587,4128.488452148437,2.2975599250672945,4192.21
2025-09-29 14:45:00,4198.242296591556,4131.179931640625,1.1212038671514237,4188.8
2025-09-29 15:00:00,4196.82244348133,4133.616943359375,0.8783818407271955,4183.35
2025-09-29 15:15:00,4189.237399348077,4135.51943359375,0.6521515704265143,4171.04
2025-09-29 15:30:00,4182.861460902752,4137.928955078125,0.48805345912910575,4170.72
2025-09-29 15:45:00,4174.776729578712,4140.351953125,0.2461738822467242,4164.8
2025-09-29 16:00:00,4171.3801529105585,4144.02646484375,0.5944888984743688,4169.47
2025-09-29 16:15:00,4164.154372175395,4146.6724609375,0.49572811212809453,4158.13
2025-09-29 16:30:00,4156.730679233517,4148.9634765625,0.27926746006082714,4152.41
2025-09-29 16:45:00,4147.78689033115,4150.9329833984375,0.06827546001133813,4142.6
2025-09-29 17:00:00,4141.385769844459,4152.426489257812,-0.6106643983130731,4140.71
2025-09-29 17:15:00,4140.88491329682,4153.84248046875,-0.9988646063368746,4147.32
2025-09-29 17:30:00,4140.460413125295,4155.924487304687,-2.073979508018197,4145.94
2025-09-29 17:45:00,4145.259946257724,4158.799487304687,-1.1323888430327271,4155.53
2025-09-29 18:00:00,4146.374470287098,4161.028979492187,-2.2975599250672945,4149.29
2025-09-29 18:15:00,4148.965188869875,4163.257983398437,-1.4633119919357096,4153.1
2025-09-29 18:30:00,4152.330341713332,4163.696484375,-1.0279981214297935,4156.53
2025-09-29 18:45:00,4157.286533373641,4163.3544921875,-0.5727233894355039,4162.29
2025-09-29 19:00:00,4166.878343215105,4163.018969726562,-0.34075895605448203,4175.28
2025-09-29 19:15:00,4171.656548187154,4162.603979492187,-0.29039909502527506,4172.56
2025-09-29 19:30:00,4178.962513274139,4162.122485351562,-0.20956340743145566,4182.58
2025-09-29 19:45:00,4186.004032316851,4162.098486328125,0.03752256971073061,4188.32
2025-09-29 20:00:00,4193.250678499276,4162.698974609375,0.22396344546603722,4195.36
2025-09-29 20:15:00,4195.951431164357,4163.7254638671875,0.31823297148740143,4191.57
2025-09-29 20:30:00,4215.551697727593,4166.708447265625,1.4268408273742967,4230.38
2025-09-29 20:45:00,4225.242369402951,4169.77294921875,0.9354934368072898,4226.09
2025-09-29 21:00:00,4225.805487439152,4172.051928710937,0.6859391095030143,4215.05
2025-09-29 21:15:00,4228.886957829343,4175.328930664063,0.6613357580649014,4223.67
2025-09-29 21:30:00,4230.660393896257,4178.957934570312,1.0610579486862133,4224.99
2025-09-29 21:45:00,4230.401621942228,4183.0279296875,0.8923250175721934,4224.0
2025-09-29 22:00:00,4228.796172061405,4187.11142578125,0.7505360187926371,4222.38
2025-09-29 22:15:00,4226.016107667671,4190.733422851563,0.5598158400973146,4219.76
2025-09-29 22:30:00,4222.433463169266,4194.264428710938,0.2682510094210013,4216.56
2025-09-29 22:45:00,4223.923978162076,4197.790942382812,0.47975697716574056,4226.06
2025-09-29 23:00:00,4223.418798183547,4201.4554443359375,0.24659561639342448,4222.58
2025-09-29 23:15:00,4222.640979710834,4204.8859375,0.14289871482857028,4221.71
2025-09-29 23:30:00,4219.414231387623,4207.8189453125,-0.06166991509995623,4215.19
2025-09-29 23:45:00,4216.906488564751,4210.457934570312,-0.006415867147708081,4215.07
2025-09-30 00:00:00,4213.939578625328,4212.302954101562,-0.7377315811545537,4212.18
2025-09-30 00:15:00,4206.255183988707,4213.636962890625,-0.9877434773957257,4199.24
2025-09-30 00:30:00,4210.309165720794,4215.4654541015625,-0.30621827765419957,4219.15
2025-09-30 00:45:00,4207.526439125371,4216.3509521484375,-0.7248322462978872,4206.03
2025-09-30 01:00:00,4210.862110416724,4217.484448242188,-0.6103370308064768,4218.03
2025-09-30 01:15:00,4211.431214492701,4218.53544921875,-0.9409047270428607,4212.59
2025-09-30 01:30:00,4206.929787777802,4217.09345703125,-1.4657532462718477,4201.54
2025-09-30 01:45:00,4204.5805282548545,4215.9509765625,-1.1750313026890025,4203.24
2025-09-30 02:00:00,4202.144838303526,4215.24599609375,-1.1290214957761175,4200.95
2025-09-30 02:15:00,4199.041516227961,4213.934008789062,-2.2975599250672945,4197.43
2025-09-30 02:30:00,4199.934349199478,4212.894506835937,-1.1869432241847335,4204.2
2025-09-30 02:45:00,4198.650548231142,4211.631005859375,-1.506658584030453,4198.73
2025-09-30 03:00:00,4197.309837244056,4210.377001953125,-1.1629314014390202,4197.3
2025-09-30 03:15:00,4198.567603524,4209.4990234375,-0.9465381794958854,4202.2
2025-09-30 03:30:00,4201.845905905009,4209.027026367187,-0.643703429141482,4207.12
2025-09-30 03:45:00,4200.672784167717,4207.658032226563,-0.5089176792570673,4198.68
2025-09-30 04:00:00,4198.438156595132,4206.29853515625,-1.5195039905064787,4195.39
2025-09-30 04:15:00,4197.335400769377,4205.049536132812,-0.7500734936779861,4196.73
2025-09-30 04:30:00,4196.217949643659,4204.0760498046875,-1.3557674370427304,4195.72
2025-09-30 04:45:00,4192.279482005431,4202.754052734375,-1.4930694149637813,4188.63
2025-09-30 05:00:00,4188.477518238716,4201.4410400390625,-0.8731166914555617,4185.92
2025-09-30 05:15:00,4183.627517926104,4200.495532226562,-1.31237115784704,4180.33
2025-09-30 05:30:00,4178.843399038449,4198.364038085938,-1.483401152405519,4176.52
2025-09-30 05:45:00,4179.4918673114325,4197.270043945313,-0.6299310274705539,4184.15
2025-09-30 06:00:00,4182.951883841797,4195.907543945313,-0.5683362934414504,4190.78
2025-09-30 06:15:00,4188.388561130998,4195.100048828125,0.006234404696159939,4196.44
2025-09-30 06:30:00,4194.219104188312,4195.03154296875,0.20773629035552416,4200.17
2025-09-30 06:45:00,4193.335542116964,4194.356030273438,-0.017196780356451273,4189.73
2025-09-30 07:00:00,4195.279432853653,4194.105029296875,0.062344553286849604,4195.93
2025-09-30 07:15:00,4195.070537911131,4193.873022460937,0.40795122271911166,4192.79
2025-09-30 07:30:00,4187.385457992272,4192.539013671875,-0.33784799114112946,4177.52
2025-09-30 07:45:00,4184.288017179817,4191.709008789063,-0.1167821801922863,4182.13
2025-09-30 08:00:00,4180.7665611073235,4190.776025390625,-0.28223010382254954,4178.64
2025-09-30 08:15:00,4178.1796482423915,4189.551513671875,0.11809476127730462,4177.71
2025-09-30 08:30:00,4173.508032403228,4187.739013671875,-0.14855263915602093,4170.87
2025-09-30 08:45:00,4169.927931179512,4186.261010742188,0.09786500731008958,4169.12
2025-09-30 09:00:00,4161.90586375685,4184.3,-0.5359847244861078,4156.17
2025-09-30 09:15:00,4163.160608828909,4182.97099609375,-0.2448605315764354,4170.15
2025-09-30 09:30:00,4158.755838519355,4181.031494140625,-2.2975599250672945,4156.93
2025-09-30 09:45:00,4148.567877037738,4178.638989257813,-2.2975599250672945,4140.78
2025-09-30 10:00:00,4142.339071418401,4176.392504882812,-2.2975599250672945,4140.99
2025-09-30 10:15:00,4140.184896712837,4174.601000976562,-0.6241550129327728,4144.5
2025-09-30 10:30:00,4144.501958521949,4173.584008789063,-0.39428736562821176,4156.18
2025-09-30 10:45:00,4149.407166198069,4172.281518554688,-0.2159307354668311,4158.1
2025-09-30 11:00:00,4151.4808405516005,4170.477026367187,0.16919902858857683,4154.69
2025-09-30 11:15:00,4156.053144488023,4168.72001953125,0.23752411555599415,4161.3
2025-09-30 11:30:00,4161.6234437237445,4167.050024414062,0.5802895062086546,4166.77
2025-09-30 11:45:00,4164.691488084391,4165.833032226563,0.5603193169558244,4165.39
2025-09-30 12:00:00,4164.7402102426395,4164.101025390625,0.6876681419095063,4161.29
2025-09-30 12:15:00,4167.233299245366,4162.85751953125,1.326771291215466,4167.92
2025-09-30 12:30:00,4169.623265137506,4162.479516601563,2.2975599250672945,4169.96
2025-09-30 12:45:00,4165.843589985602,4161.294018554688,0.3047170592459212,4158.42
2025-09-30 13:00:00,4161.81243421055,4160.173510742187,0.6922787868695813,4156.23
2025-09-30 13:15:00,4163.74897717597,4159.638012695313,2.2975599250672945,4167.0
2025-09-30 13:30:00,4167.772060163319,4159.707006835937,2.2975599250672945,4172.25
2025-09-30 13:45:00,4162.14507184166,4158.9705078125,0.5802487723530401,4154.39
2025-09-30 14:00:00,4152.588408186976,4158.28251953125,-0.003939023666821526,4142.41
2025-09-30 14:15:00,4138.7471817337755,4156.0870361328125,-0.4306982108958377,4126.24
2025-09-30 14:30:00,4132.004353678667,4154.794018554688,-0.22699923471776237,4131.07
2025-09-30 14:45:00,4136.019945476319,4155.219018554688,0.03532247618954989,4149.28
2025-09-30 15:00:00,4125.881866850557,4154.081518554687,-1.0307381340075663,4118.24
2025-09-30 15:15:00,4114.52696374263,4152.250024414063,-2.165770098045688,4107.87
2025-09-30 15:30:00,4108.71246461229,4149.946020507812,-1.203453937676108,4110.1
2025-09-30 15:45:00,4109.835689077484,4148.034521484375,-1.0039861174960714,4119.87
2025-09-30 16:00:00,4110.887371155392,4146.172534179687,-1.2995023523401894,4117.45
2025-09-30 16:15:00,4111.516092848988,4143.903051757812,-0.7625199480361251,4115.91
2025-09-30 16:30:00,4109.381802359507,4141.0265625,-0.9564443824211034,4109.24
2025-09-30 16:45:00,4103.6323943109155,4137.712548828125,-2.2975599250672945,4099.11
2025-09-30 17:00:00,4102.986454174479,4134.949536132813,-2.009662767778525,4106.03
2025-09-30 17:15:00,4100.550400288549,4131.578540039062,-0.910665758295214,4100.5
2025-09-30 17:30:00,4097.420365954228,4127.912036132812,-0.6333604560713193,4096.63
2025-09-30 17:45:00,4097.42913007445,4125.0275390625,-0.15307916756405887,4100.73
2025-09-30 18:00:00,4104.455592600187,4123.01904296875,0.062021260505417564,4116.06
2025-09-30 18:15:00,4107.3754373978145,4120.1935546875,-0.44465137185033016,4110.49
2025-09-30 18:30:00,4109.466077723269,4117.120556640625,0.2183883694624807,4110.79
2025-09-30 18:45:00,4113.495505037008,4115.2275390625,0.6092320703732292,4116.53
2025-09-30 19:00:00,4118.010958388196,4114.130029296875,0.6597354746621867,4120.46
2025-09-30 19:15:00,4122.789809212194,4114.085522460938,0.5208092470450569,4125.35
2025-09-30 19:30:00,4130.425357598256,4114.3150390625,0.9455287818663445,4135.66
2025-09-30 19:45:00,4146.640432778679,4114.8560546875,2.2975599250672945,4160.1
2025-09-30 20:00:00,4153.833423175832,4116.608544921875,2.2975599250672945,4153.29
2025-09-30 20:15:00,4162.426567617505,4119.405541992188,2.2975599250672945,4163.81
2025-09-30 20:30:00,4169.224189765898,4122.282543945313,1.8466155521495373,4167.64
2025-09-30 20:45:00,4185.855912627308,4126.05703125,2.2975599250672945,4195.36
2025-09-30 21:00:00,4189.602033527141,4129.304516601563,1.4149922463036504,4182.4
2025-09-30 21:15:00,4188.191206715639,4132.2864990234375,0.9776051741023803,4175.55
2025-09-30 21:30:00,4183.841943780221,4135.42548828125,0.5710678457623446,4172.02
